word	symbol	source	hgnc_symbol	entrez
REP2	REP-2	hgnc_alias_symbol	CHML	1122
H2A	H2A	hgnc_prev_symbol	HIST2H2AC	8338
NF-kB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
IKK	IKK	bioentities_symbol	IKBKG	8517
RFP2	RFP2	hgnc_prev_symbol	TRIM13	10206
BCMA	BCMA	hgnc_prev_symbol	TNFRSF17	608
DLEU7	DLEU7	hgnc_symbol	DLEU7	220107
KCNRG|	KCNRG	hgnc_symbol	KCNRG	283518
IKK	IKK	bioentities_symbol	IKBKB	3551
Alt1	ALT1	hgnc_alias_symbol	GPT	2875
KPNA3	KPNA3	hgnc_symbol	KPNA3	3839
IKK	IKK	bioentities_symbol	CHUK	1147
C13ORF1	C13orf1	hgnc_prev_symbol	SPRYD7	57213
TAB3/	TAB3	hgnc_symbol	TAB3	257397
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
TACI	TACI	hgnc_alias_symbol	TNFRSF13B	23495
