word	symbol	source	hgnc_symbol	entrez
NMDAR	NMDAR	bioentities_symbol	GRIN1	2902
ARC	ARC	hgnc_symbol	ARC	23237
BDNF	BDNF	hgnc_symbol	BDNF	627
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
EGR3)	EGR3	hgnc_symbol	EGR3	1960
ERBB4	ERBB4	hgnc_symbol	ERBB4	2066
NAB2	NAB2	hgnc_symbol	NAB2	4665
NFATC3	NFATC3	hgnc_symbol	NFATC3	4775
NMDAR	NMDAR	bioentities_symbol	GRIN2A	2903
NMDAR	NMDAR	bioentities_symbol	GRIN3A	116443
NMDAR	NMDAR	bioentities_symbol	GRIN3B	116444
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
NRG1	NRG1	hgnc_symbol	NRG1	3084
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
Calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
NMDAR	NMDAR	bioentities_symbol	GRIN2C	2905
NMDAR	NMDAR	bioentities_symbol	GRIN2D	2906
SRF	SRF	hgnc_symbol	SRF	6722
NMDAR	NMDAR	bioentities_symbol	GRIN2B	2904
