word	symbol	source	hgnc_symbol	entrez
ATR/Chk1	ATR	hgnc_symbol	ATR	545
MEK	MEK	bioentities_symbol	MAP2K2	5605
ATR/Chk1	CHK1	hgnc_alias_symbol	CHEK1	1111
AKT/PKB	PKB	hgnc_alias_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
BAD	BAD	hgnc_symbol	BAD	572
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
ATM	ATM	hgnc_symbol	ATM	472
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
RAS	RAS	bioentities_symbol	HRAS	3265
ERK	ERK	bioentities_symbol	MAPK1	5594
PARP1	PARP1	hgnc_symbol	PARP1	142
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
/RAF	RAF	bioentities_symbol	BRAF	673
DNAPK	DNAPK	hgnc_alias_symbol	PRKDC	5591
XRCC1	XRCC1	hgnc_symbol	XRCC1	7515
ERK	ERK	bioentities_symbol	MAPK3	5595
MEK	MEK	bioentities_symbol	MAP2K1	5604
TopBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
/RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	KRAS	3845
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
/RAF	RAF	bioentities_symbol	ARAF	369
RAS	RAS	bioentities_symbol	NRAS	4893
