word	symbol	source	hgnc_symbol	entrez
MDH1	MDH1	hgnc_symbol	MDH1	4190
FH	FH	hgnc_symbol	FH	2271
(ТCGA,172)	CGA	hgnc_symbol	CGA	1081
(ТCGA,	CGA	hgnc_symbol	CGA	1081
SDH	SDH	hgnc_prev_symbol	SDHB	6390
OGDH	OGDH	hgnc_symbol	OGDH	4967
PIMI	PLML	hgnc_prev_symbol	FXYD3	5349
PI3K/AKTE	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/AKTE	PI3K	bioentities_symbol	PIK3CG	5294
PI3K/AKTE	PI3K	bioentities_symbol	PIK3R3	8503
PI3K/AKTE	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/AKTE	PI3K	bioentities_symbol	PIK3CB	5291
PI3K/AKTE	PI3K	bioentities_symbol	PIK3CD	5293
PI3K/AKTE	PI3K	bioentities_symbol	PIK3R5	23533
PI3K/AKTE	PI3K	bioentities_symbol	PIK3R6	146850
PFKP	PFKP	hgnc_symbol	PFKP	5214
PFKFB4	PFKFB4	hgnc_symbol	PFKFB4	5210
HIF-1A	HIF1A	hgnc_symbol	HIF1A	3091
HMGB2	HMGB2	hgnc_symbol	HMGB2	3148
CUEDC2	CUEDC2	hgnc_symbol	CUEDC2	79004
LDHA	LDHA	hgnc_symbol	LDHA	3939
BRD7	BRD7	hgnc_symbol	BRD7	29117
