word	symbol	source	hgnc_symbol	entrez
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
SESN2	SESN2	hgnc_symbol	SESN2	83667
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
PAI1	PAI1	hgnc_prev_symbol	SERPINE1	5054
TIGAR	TIGAR	hgnc_symbol	TIGAR	57103
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
DRAM	DRAM	hgnc_alias_symbol	DRAM1	55332
BAX	BAX	hgnc_symbol	BAX	581
SCO2	SCO2	hgnc_symbol	SCO2	9997
DDB2	DDB2	hgnc_symbol	DDB2	1643
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
PML	PML	hgnc_symbol	PML	5371
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
FANCC	FANCC	hgnc_symbol	FANCC	2176
MSH2	MSH2	hgnc_symbol	MSH2	4436
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
p53	p53	hgnc_alias_symbol	TP53	7157
MDM2	MDM2	hgnc_symbol	MDM2	4193
GADD45A	GADD45A	hgnc_symbol	GADD45A	1647
