word	symbol	source	hgnc_symbol	entrez
PIAS3	PIAS3	hgnc_symbol	PIAS3	10401
stat)	STAT	bioentities_symbol	STAT1	6772
LIF	LIF	hgnc_symbol	LIF	3976
LIFR	LIFR	hgnc_symbol	LIFR	3977
K20	K20	hgnc_alias_symbol	KRT20	54474
K23	K23	hgnc_alias_symbol	KRT23	25984
K19	K19	hgnc_alias_symbol	KRT19	3880
stat)	STAT	bioentities_symbol	STAT5B	6777
JAK	JAK	bioentities_symbol	JAK3	3718
K200	kappa-200	hgnc_alias_symbol	CDC42BPG	55561
K10	K10	hgnc_alias_symbol	KRT10	3858
stat)	STAT	bioentities_symbol	STAT5A	6776
stat)	STAT	bioentities_symbol	STAT6	6778
JAK	JAK	bioentities_symbol	TYK2	7297
stat)	STAT	bioentities_symbol	STAT4	6775
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
S27	S27	hgnc_alias_symbol	RPS27	6232
stat)	STAT	bioentities_symbol	STAT2	6773
stat)	STAT	bioentities_symbol	STAT3	6774
SOCS3	SOCS3	hgnc_symbol	SOCS3	9021
stat3	STAT3	hgnc_symbol	STAT3	6774
