word	symbol	source	hgnc_symbol	entrez
DLX-2	DLX2	hgnc_symbol	DLX2	1746
ZEB-1	ZEB1	hgnc_symbol	ZEB1	6935
RGS-5	RGS5	hgnc_symbol	RGS5	8490
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Smad	SMAD	bioentities_symbol	SMAD1	4086
Smad	SMAD	bioentities_symbol	SMAD2	4087
Smad	SMAD	bioentities_symbol	SMAD5	4090
Smad	SMAD	bioentities_symbol	SMAD6	4091
Smad	SMAD	bioentities_symbol	SMAD9	4093
Smad	SMAD	bioentities_symbol	SMAD3	4088
Smad	SMAD	bioentities_symbol	SMAD4	4089
Smad	SMAD	bioentities_symbol	SMAD7	4092
Twist	TWIST	hgnc_prev_symbol	TWIST1	7291
Snail	SNAIL	hgnc_alias_symbol	SNAI1	6615
E-cadherin	CDH1	hgnc_symbol	CDH1	999
Wnt/B-	WNT	bioentities_symbol	WNT1	7471
Wnt/B-	WNT	bioentities_symbol	WNT5A	7474
Wnt/B-	WNT	bioentities_symbol	WNT6	7475
Wnt/B-	WNT	bioentities_symbol	WNT7A	7476
Wnt/B-	WNT	bioentities_symbol	WNT8A	7478
Wnt/B-	WNT	bioentities_symbol	WNT8B	7479
Wnt/B-	WNT	bioentities_symbol	WNT10B	7480
Wnt/B-	WNT	bioentities_symbol	WNT2B	7482
Wnt/B-	WNT	bioentities_symbol	WNT16	51384
Wnt/B-	WNT	bioentities_symbol	WNT2	7472
Wnt/B-	WNT	bioentities_symbol	WNT3	7473
Wnt/B-	WNT	bioentities_symbol	WNT7B	7477
Wnt/B-	WNT	bioentities_symbol	WNT11	7481
Wnt/B-	WNT	bioentities_symbol	WNT9A	7483
Wnt/B-	WNT	bioentities_symbol	WNT9B	7484
Wnt/B-	WNT	bioentities_symbol	WNT4	54361
Wnt/B-	WNT	bioentities_symbol	WNT10A	80326
Wnt/B-	WNT	bioentities_symbol	WNT5B	81029
Wnt/B-	WNT	bioentities_symbol	WNT3A	89780
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
VEGF	VEGF	bioentities_symbol	VEGFD	2277
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	PGF	5228
VEGF	VEGF	bioentities_symbol	VEGFA	7422
VEGF	VEGF	bioentities_symbol	VEGFC	7424
SNS	SNS	hgnc_alias_symbol	SCN10A	6336
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
B-catenin	BCATENIN	bioentities_symbol	CTNNB1	1499
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK12	6300
STAT3	STAT3	hgnc_symbol	STAT3	6774
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
WT1	WT1	hgnc_symbol	WT1	7490
АP-1	AP1	bioentities_symbol	FOS	2353
АP-1	AP1	bioentities_symbol	FOSB	2354
АP-1	AP1	bioentities_symbol	FOSL2	2355
АP-1	AP1	bioentities_symbol	JUN	3725
АP-1	AP1	bioentities_symbol	JUNB	3726
АP-1	AP1	bioentities_symbol	FOSL1	8061
АP-1	AP1	bioentities_symbol	JUND	3727
Bcl-2	Bcl-2	hgnc_alias_symbol	BCL2	596
MTOR	MTOR	hgnc_symbol	MTOR	2475
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
Cdc2	CDC2	hgnc_alias_symbol	POLD1	5424
MMP-9	MMP9	hgnc_symbol	MMP9	4318
CXCR4	CXCR4	hgnc_symbol	CXCR4	7852
