word	symbol	source	hgnc_symbol	entrez
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
MTOR	MTOR	hgnc_symbol	MTOR	2475
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AKT	AKT	bioentities_symbol	AKT2	208
FIP200	FIP200	hgnc_alias_symbol	RB1CC1	9821
AMBRA1	AMBRA1	hgnc_symbol	AMBRA1	55626
AKT	AKT	bioentities_symbol	AKT1	207
(e.g.,IGF1)	IGF1	hgnc_symbol	IGF1	3479
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
ATG13	ATG13	hgnc_symbol	ATG13	9776
AKT	AKT	bioentities_symbol	AKT3	10000
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
SH3GLB1	SH3GLB1	hgnc_symbol	SH3GLB1	51100
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
BECN1	BECN1	hgnc_symbol	BECN1	8678
C12orf44	C12orf44	hgnc_prev_symbol	ATG101	60673
UVRAG	UVRAG	hgnc_symbol	UVRAG	7405
PIK3R4	PIK3R4	hgnc_symbol	PIK3R4	30849
ATG14	ATG14	hgnc_symbol	ATG14	22863
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
ULK1	ULK1	hgnc_symbol	ULK1	8408
