word	symbol	source	hgnc_symbol	entrez
Arf6	ARF6	hgnc_symbol	ARF6	382
Rab35?	RAB35	hgnc_symbol	RAB35	11021
BMPR2	BMPR2	hgnc_symbol	BMPR2	659
AGAP1,2	AGAP2	hgnc_symbol	AGAP2	116986
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
clathrin	Clathrin	bioentities_symbol	CLTA	1211
AGAP1,2	AGAP1	hgnc_symbol	AGAP1	116987
HIF	HIF	bioentities_symbol	ARNT2	9915
NFKB	NFKB	bioentities_symbol	NFKB1	4790
PPM1A	PPM1A	hgnc_symbol	PPM1A	5494
GIT1,2	GIT2	hgnc_symbol	GIT2	9815
HIF	HIF	bioentities_symbol	EPAS1	2034
HIF	HIF	bioentities_symbol	HIF1A	3091
HIF	HIF	bioentities_symbol	ARNT	405
HIF	HIF	bioentities_symbol	ARNTL	406
HIF	HIF	bioentities_symbol	HIF3A	64344
NFKB	NFKB	bioentities_symbol	RELB	5971
PAH	PAH	hgnc_symbol	PAH	5053
NFKB	NFKB	bioentities_symbol	NFKB2	4791
clathrin	Clathrin	bioentities_symbol	CLTB	1212
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
NFKB	NFKB	bioentities_symbol	RELA	5970
CLIC4	CLIC4	hgnc_symbol	CLIC4	25932
GIT1,2	GIT1	hgnc_symbol	GIT1	28964
NFKB	NFKB	bioentities_symbol	REL	5966
clathrin	Clathrin	bioentities_symbol	CLTC	1213
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
