word	symbol	source	hgnc_symbol	entrez
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
ben	BEN	hgnc_alias_symbol	GTF2IRD1	9569
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
API	API	hgnc_alias_symbol	SERPINF2	5345
Tube	TUBE	hgnc_alias_symbol	TUBE1	51175
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
Dif	DIF	hgnc_alias_symbol	TNF	7124
Pelle	pelle	hgnc_alias_symbol	IRAK1	3654
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JNK	JNK	bioentities_symbol	MAPK9	5601
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK10	5602
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
