word	symbol	source	hgnc_symbol	entrez
-EP2/EP4	EP4	hgnc_alias_symbol	PTGER4	5734
PGT	PGT	hgnc_alias_symbol	SLCO2A1	6578
Ereg,	EREG	hgnc_symbol	EREG	2069
FSH	FSH	bioentities_symbol	FSHB	2488
MAPK	MAPK	bioentities_symbol	MAPK1	5594
PKB	PKB	hgnc_alias_symbol	AKT1	207
FSH	FSH	bioentities_symbol	CGA	1081
LHR	LHR	hgnc_alias_symbol	LHCGR	3973
MAPK	MAPK	bioentities_symbol	MAPK11	5600
(Areg,	AREG	hgnc_symbol	AREG	374
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
Has2,Tnfaip6..)-	TNFAIP6	hgnc_symbol	TNFAIP6	7130
LH/hCG	hCG	bioentities_symbol	CGA	1081
LH/hCG	LH	bioentities_symbol	CGA	1081
LH/hCG	LH	bioentities_symbol	LHB	3972
LH/hCG	hCG	bioentities_symbol	CGB3	1082
PTGS2	PTGS2	hgnc_symbol	PTGS2	5743
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Has2,	HAS2	hgnc_symbol	HAS2	3037
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK14	1432
