word	symbol	source	hgnc_symbol	entrez
PNx	PNX	hgnc_alias_symbol	SMIM20	389203
TOR	TOR	hgnc_alias_symbol	RORC	6097
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Chla	CHIA	hgnc_symbol	CHIA	27159
TAP	TAP	bioentities_symbol	TAP1	6890
TAP	TAP	bioentities_symbol	TAP2	6891
TAP	TAP	bioentities_symbol	ABCB9	23457
Cle	CLE	hgnc_alias_symbol	RTRAF	51637
PRA	PRA	hgnc_alias_symbol	S100A6	6277
SI	SI	hgnc_symbol	SI	6476
Cll	CLI	hgnc_prev_symbol	CLU	1191
Cll	C11	hgnc_alias_symbol	AKR1C4	1109
Cll	C2	hgnc_symbol	C2	717
PNx	PNX	hgnc_alias_symbol	SMIM20	389203
TOR	TOR	hgnc_alias_symbol	RORC	6097
AMPK	AMPK	bioentities_symbol	PRKAG2	51422
AMPK	AMPK	bioentities_symbol	PRKAA1	5562
AMPK	AMPK	bioentities_symbol	PRKAA2	5563
AMPK	AMPK	bioentities_symbol	PRKAB1	5564
AMPK	AMPK	bioentities_symbol	PRKAB2	5565
AMPK	AMPK	bioentities_symbol	PRKAG1	5571
AMPK	AMPK	bioentities_symbol	PRKAG3	53632
Sth	STH	hgnc_symbol	STH	246744
HOS	HOS	hgnc_prev_symbol	TBX5	6910
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MAPK	MAPK	bioentities_symbol	MAPK13	5603
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
Ref	REF	hgnc_alias_symbol	ALYREF	10189
AGA	AGA	hgnc_symbol	AGA	175
PER	PER	hgnc_prev_symbol	PER1	5187
gal	GAL	hgnc_symbol	GAL	51083
MAD	MAD	hgnc_alias_symbol	AMPD1	270
BAD	BAD	hgnc_symbol	BAD	572
PRA	PRA	hgnc_alias_symbol	S100A6	6277
SI	SI	hgnc_symbol	SI	6476
lal	LAL	hgnc_alias_symbol	LIPA	3988
galn	GALN	hgnc_prev_symbol	GAL	51083
