word	symbol	source	hgnc_symbol	entrez
PDK	PDK	bioentities_symbol	PDK4	5166
AKT	AKT	bioentities_symbol	AKT3	10000
(P85B)	P85B	hgnc_alias_symbol	PIK3R2	5296
SRC	SRC	hgnc_symbol	SRC	6714
ErbB2	ERBB2	hgnc_symbol	ERBB2	2064
AKT	AKT	bioentities_symbol	AKT1	207
PI3K/Akt	PI3K	bioentities_symbol	PIK3R4	30849
PI3K/Akt	PI3K	bioentities_symbol	PIK3CA	5290
PI3K/Akt	PI3K	bioentities_symbol	PIK3R6	146850
ERBB2IP	ERBB2IP	hgnc_prev_symbol	ERBIN	55914
(P85A)	p85-ALPHA	hgnc_alias_symbol	PIK3R1	5295
CDK1	CDK1	hgnc_symbol	CDK1	983
EGFR	EGFR	hgnc_symbol	EGFR	1956
PI3K/Akt	PI3K	bioentities_symbol	PIK3R5	23533
PDK	PDK	bioentities_symbol	PDK1	5163
PDK	PDK	bioentities_symbol	PDK2	5164
PDK	PDK	bioentities_symbol	PDK3	5165
PIK3R2	PIK3R2	hgnc_symbol	PIK3R2	5296
YES	Yes	hgnc_alias_symbol	YES1	7525
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK9	5601
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK10	5602
VAV2	VAV2	hgnc_symbol	VAV2	7410
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK12	6300
MEK	MEK	bioentities_symbol	MAP2K1	5604
MEK	MEK	bioentities_symbol	MAP2K2	5605
PIK3R1	PIK3R1	hgnc_symbol	PIK3R1	5295
PI3K/Akt	PI3K	bioentities_symbol	PIK3CG	5294
PIK3R3	PIK3R3	hgnc_symbol	PIK3R3	8503
PLCG1	PLCG1	hgnc_symbol	PLCG1	5335
SOS	SOS	bioentities_symbol	SOS2	6655
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK1	5594
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK3	5595
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK8	5599
ERBB3	ERBB3	hgnc_symbol	ERBB3	2065
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK13	5603
FYN	FYN	hgnc_symbol	FYN	2534
PI3K/Akt	PI3K	bioentities_symbol	PIK3CB	5291
AKT	AKT	bioentities_symbol	AKT2	208
PI3K/Akt	PI3K	bioentities_symbol	PIK3CD	5293
SHC1	SHC1	hgnc_symbol	SHC1	6464
PI3K/Akt	PI3K	bioentities_symbol	PIK3R3	8503
(SHIP2)	SHIP2	hgnc_alias_symbol	INPPL1	3636
(SHP-2)	SHP-2	hgnc_alias_symbol	PTPN11	5781
SOS	SOS	bioentities_symbol	SOS1	6654
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK11	5600
MAPK/Erksignaling	MAPK	bioentities_symbol	MAPK14	1432
GRB2	GRB2	hgnc_symbol	GRB2	2885
PRKCD	PRKCD	hgnc_symbol	PRKCD	5580
FAM59A	FAM59A	hgnc_prev_symbol	GAREM1	64762
GAB1	GAB1	hgnc_symbol	GAB1	2549
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
GRB7	GRB7	hgnc_symbol	GRB7	2886
GSK3A	GSK3A	hgnc_symbol	GSK3A	2931
SHC4	SHC4	hgnc_symbol	SHC4	399694
PTPN11	PTPN11	hgnc_symbol	PTPN11	5781
MAPK3	MAPK3	hgnc_symbol	MAPK3	5595
MAPK/Erk	ERK	bioentities_symbol	MAPK3	5595
MAPK/Erk	ERK	bioentities_symbol	MAPK1	5594
INPPL1	INPPL1	hgnc_symbol	INPPL1	3636
PXN	PXN	hgnc_symbol	PXN	5829
RAF	RAF	bioentities_symbol	BRAF	673
RAF	RAF	bioentities_symbol	RAF1	5894
RAS	RAS	bioentities_symbol	KRAS	3845
RAS	RAS	bioentities_symbol	NRAS	4893
RAS	RAS	bioentities_symbol	HRAS	3265
RAF	RAF	bioentities_symbol	ARAF	369
