word	symbol	source	hgnc_symbol	entrez
CTLA-4	CTLA4	hgnc_symbol	CTLA4	1493
HHLA2	HHLA2	hgnc_symbol	HHLA2	11148
VISTA	VISTA	hgnc_alias_symbol	VSIR	64115
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
APCS	APCS	hgnc_symbol	APCS	325
CD80/CD86	CD80	hgnc_symbol	CD80	941
CD80/CD86	CD86	hgnc_symbol	CD86	942
TIM-3	Tim-3	hgnc_alias_symbol	HAVCR2	84868
PD-L1	PD-L1	hgnc_alias_symbol	CD274	29126
PD-L2	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
PD-L2.	PD-L2	hgnc_alias_symbol	PDCD1LG2	80380
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
LAG-3	LAG3	hgnc_symbol	LAG3	3902
