word	symbol	source	hgnc_symbol	entrez
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NOX3	50508
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NOX5	79400
NADPHoxidases	NADPH_oxidase	bioentities_symbol	DUOX1	53905
NADPHoxidases	NADPH_oxidase	bioentities_symbol	RAC1	5879
Wnt.	WNT	bioentities_symbol	WNT8B	7479
NADPHoxidases	NADPH_oxidase	bioentities_symbol	DUOX2	50506
Wnt.	WNT	bioentities_symbol	WNT3A	89780
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NCF1	653361
Wnt.	WNT	bioentities_symbol	WNT9B	7484
Wnt.	WNT	bioentities_symbol	WNT10B	7480
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NOX4	50507
Wnt.	WNT	bioentities_symbol	WNT8A	7478
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NCF2	4688
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NCF4	4689
Wnt.	WNT	bioentities_symbol	WNT7A	7476
NADPHoxidases	NADPH_oxidase	bioentities_symbol	NOX1	27035
(COX)	COX	bioentities_symbol	COX6A1	1337
(COX)	COX	bioentities_symbol	COX6A2	1339
(COX)	COX	bioentities_symbol	COX6B1	1340
Wnt.	WNT	bioentities_symbol	WNT7B	7477
Wnt.	WNT	bioentities_symbol	WNT6	7475
Wnt.	WNT	bioentities_symbol	WNT9A	7483
Wnt.	WNT	bioentities_symbol	WNT10A	80326
Wnt.	WNT	bioentities_symbol	WNT5B	81029
(COX)	COX	bioentities_symbol	COX15	1355
(COX)	COX	bioentities_symbol	COX17	10063
(COX)	COX	bioentities_symbol	COX6B2	125965
(COX)	COX	bioentities_symbol	COX4I1	1327
(COX)	COX	bioentities_symbol	COX5B	1329
(COX)	COX	bioentities_symbol	COX11	1353
(COX)	COX	bioentities_symbol	COX7B2	170712
(COX)	COX	bioentities_symbol	COX4I2	84701
(COX)	COX	bioentities_symbol	COX5A	9377
NADPHoxidases	NADPH_oxidase	bioentities_symbol	CYBB	1536
Wnt.	WNT	bioentities_symbol	WNT2	7472
Wnt.	WNT	bioentities_symbol	WNT3	7473
Wnt.	WNT	bioentities_symbol	WNT5A	7474
Wnt.	WNT	bioentities_symbol	WNT4	54361
Wnt.	WNT	bioentities_symbol	WNT11	7481
Wnt.	WNT	bioentities_symbol	WNT2B	7482
Wnt.	WNT	bioentities_symbol	WNT16	51384
C-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
Wnt.	WNT	bioentities_symbol	WNT1	7471
(COX)	COX	bioentities_symbol	COX10	1352
(COX)	COX	bioentities_symbol	COX7A2	1347
(COX)	COX	bioentities_symbol	COX8C	341947
(COX)	COX	bioentities_symbol	COX7A1	1346
(COX)	COX	bioentities_symbol	COX8A	1351
(COX)	COX	bioentities_symbol	COX7B	1349
NADPHoxidases	NADPH_oxidase	bioentities_symbol	CYBA	1535
(LOX)	LOX	hgnc_symbol	LOX	4015
