word	symbol	source	hgnc_symbol	entrez
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
Dvl	DVL	bioentities_symbol	DVL3	1857
Dvl	DVL	bioentities_symbol	DVL1	1855
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
CAMK	CAMK	bioentities_symbol	CAMK2G	818
CAMKII	CAMK2	hgnc_alias_symbol	CAMK2B	816
Dvl	DVL	bioentities_symbol	DVL2	1856
(HDAC	HDAC	bioentities_symbol	HDAC6	10013
(HDAC	HDAC	bioentities_symbol	HDAC5	10014
(HDAC	HDAC	bioentities_symbol	SIRT2	22933
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
PLC	PLC	bioentities_symbol	PLCD3	113026
PLC	PLC	bioentities_symbol	PLCB1	23236
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
(HDAC	HDAC	bioentities_symbol	HDAC11	79885
(HDAC	HDAC	bioentities_symbol	HDAC10	83933
(HDAC	HDAC	bioentities_symbol	SIRT6	51548
(HDAC	HDAC	bioentities_symbol	HDAC7	51564
(HDAC	HDAC	bioentities_symbol	HDAC8	55869
IGFBP-4	IGFBP-4	hgnc_alias_symbol	IGFBP4	3487
APC	APC	hgnc_symbol	APC	324
JNK	JNK	bioentities_symbol	MAPK8	5599
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
Okk/SOSTDC1	SOSTDC1	hgnc_symbol	SOSTDC1	25928
PI3	PI3	hgnc_symbol	PI3	5266
CAMK	CAMK	bioentities_symbol	CAMK4	814
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CAMK	CAMK	bioentities_symbol	CAMK2B	816
CAMK	CAMK	bioentities_symbol	CAMK2D	817
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCH	5583
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCG	5582
PLC	PLC	bioentities_symbol	PLCE1	51196
(HDAC	HDAC	bioentities_symbol	SIRT3	23410
(HDAC	HDAC	bioentities_symbol	SIRT1	23411
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCB3	5331
PLC	PLC	bioentities_symbol	PLCB4	5332
(HDAC	HDAC	bioentities_symbol	HDAC3	8841
(HDAC	HDAC	bioentities_symbol	HDAC4	9759
(HDAC	HDAC	bioentities_symbol	HDAC9	9734
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCZ1	89869
Rac	RAC	bioentities_symbol	RHOG	391
(HDAC	HDAC	bioentities_symbol	SIRT5	23408
(HDAC	HDAC	bioentities_symbol	SIRT4	23409
CAMK	CAMK	bioentities_symbol	CAMK1	8536
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
(HDAC	HDAC	bioentities_symbol	HDAC1	3065
(HDAC	HDAC	bioentities_symbol	HDAC2	3066
(HDAC	HDAC	bioentities_symbol	SIRT7	51547
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT7A	7476
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT8A	7478
Axin	AXIN	bioentities_symbol	AXIN1	8312
Axin	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
Wnt	WNT	bioentities_symbol	WNT11	7481
Rac	RAC	bioentities_symbol	RAC2	5880
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
PKC	PKC	bioentities_symbol	PRKCA	5578
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCD	5580
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT1	7471
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
WTX	WTX	hgnc_alias_symbol	AMER1	139285
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT10B	7480
Rho-A	RHOA	hgnc_symbol	RHOA	387
Wnt	WNT	bioentities_symbol	WNT2B	7482
Rac	RAC	bioentities_symbol	RAC3	5881
Rac	RAC	bioentities_symbol	RAC1	5879
PLC	PLC	bioentities_symbol	PLCG2	5336
WIF1/SFRP)	WIF1	hgnc_symbol	WIF1	11197
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCG1	5335
Wnt	WNT	bioentities_symbol	WNT9B	7484
Wnt	WNT	bioentities_symbol	WNT10A	80326
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT16	51384
Wnt	WNT	bioentities_symbol	WNT3A	89780
