word	symbol	source	hgnc_symbol	entrez
FAS	FAS	hgnc_symbol	FAS	355
FAS	FAS	hgnc_symbol	FAS	355
МMP-7	MMP7	hgnc_symbol	MMP7	4316
FAS	FAS	hgnc_symbol	FAS	355
MMP-7	MMP7	hgnc_symbol	MMP7	4316
FADD	FADD	hgnc_symbol	FADD	8772
NFKB	NFKB	bioentities_symbol	NFKB1	4790
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
Fasl	FAS1	hgnc_prev_symbol	FAS	355
NOXA	NOXA	hgnc_alias_symbol	PMAIP1	5366
ATM/ATR	ATR	hgnc_symbol	ATR	545
ATM/ATR	ATM	hgnc_symbol	ATM	472
FAS	FAS	hgnc_symbol	FAS	355
FAS	FAS	hgnc_symbol	FAS	355
MMP-7	MMP7	hgnc_symbol	MMP7	4316
МMP-7	MMP7	hgnc_symbol	MMP7	4316
FAS	FAS	hgnc_symbol	FAS	355
FADD	FADD	hgnc_symbol	FADD	8772
BAX	BAX	hgnc_symbol	BAX	581
p53	p53	hgnc_alias_symbol	TP53	7157
PUMA	PUMA	hgnc_alias_symbol	BBC3	27113
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
FasL	FasL	hgnc_alias_symbol	FASLG	356
ATM/ATR	ATR	hgnc_symbol	ATR	545
ATM/ATR	ATM	hgnc_symbol	ATM	472
