word	symbol	source	hgnc_symbol	entrez
Caspase	Caspase	bioentities_symbol	CASP2	835
ATP,LPS	LPS	hgnc_prev_symbol	IRF6	3664
IL-18	IL-18	hgnc_alias_symbol	IL18	3606
Caspase	Caspase	bioentities_symbol	CASP10	843
Caspase	Caspase	bioentities_symbol	CASP8	841
Caspase	Caspase	bioentities_symbol	CASP9	842
MyD88	MYD88	hgnc_symbol	MYD88	4615
Caspase	Caspase	bioentities_symbol	CASP14	23581
Caspase	Caspase	bioentities_symbol	CASP1	834
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Caspase	Caspase	bioentities_symbol	CASP6	839
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
Caspase	Caspase	bioentities_symbol	CASP3	836
TRAF3	TRAF3	hgnc_symbol	TRAF3	7187
Caspase	Caspase	bioentities_symbol	CASP4	837
Caspase	Caspase	bioentities_symbol	CASP12	100506742
Caspase	Caspase	bioentities_symbol	CASP7	840
Caspase	Caspase	bioentities_symbol	CASP5	838
NLRP12	NLRP12	hgnc_symbol	NLRP12	91662
NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
