word	symbol	source	hgnc_symbol	entrez
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTG1	71
Actin	Actin	bioentities_symbol	ACTG2	72
Actin	Actin	bioentities_symbol	ACTC1	70
Ngb	NGB	hgnc_symbol	NGB	58157
c3+	C3	hgnc_symbol	C3	718
Actin	Actin	bioentities_symbol	ACTA1	58
CoIII	COIII	hgnc_alias_symbol	MT-CO3	4514
Actin	Actin	bioentities_symbol	ACTA2	59
Rac-1	Rac-1	hgnc_alias_symbol	RAC1	5879
AIF	AIF	hgnc_alias_symbol	AIFM1	9131
Cyc1	CYC1	hgnc_symbol	CYC1	1537
c2+	C2	hgnc_symbol	C2	717
