word	symbol	source	hgnc_symbol	entrez
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKAR1B	5575
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKACA	5566
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKACG	5568
PTHrP	PTHRP	hgnc_alias_symbol	PTHLH	5744
Gs	Gs	bioentities_symbol	GNAL	2774
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKAR2B	5577
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKACB	5567
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKAR1A	5573
CAMP/PKA/PP2A	PKA	bioentities_symbol	PRKAR2A	5576
Gs	Gs	bioentities_symbol	GNAS	2778
