word	symbol	source	hgnc_symbol	entrez
FAP	FAP	hgnc_symbol	FAP	2191
FAT	FAT	hgnc_alias_symbol	CD36	948
PPAR	PPAR	bioentities_symbol	PPARA	5465
PPAR	PPAR	bioentities_symbol	PPARG	5468
PPAR	PPAR	bioentities_symbol	PPARD	5467
FAP	FAP	hgnc_symbol	FAP	2191
MCAD	MCAD	hgnc_alias_symbol	ACADM	34
ACO	ACO	hgnc_alias_symbol	KLK15	55554
INA	INA	hgnc_symbol	INA	9118
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
rpas	RPA	bioentities_symbol	RPA1	6117
rpas	RPA	bioentities_symbol	RPA2	6118
rpas	RPA	bioentities_symbol	RPA3	6119
