word	symbol	source	hgnc_symbol	entrez
FOXO1A	FOXO1A	hgnc_prev_symbol	FOXO1	2308
FOS	FOS	hgnc_symbol	FOS	2353
DNASE1	DNASE1	hgnc_symbol	DNASE1	1773
EGF	EGF	hgnc_symbol	EGF	1950
ACADM	ACADM	hgnc_symbol	ACADM	34
PPARA	PPARA	hgnc_symbol	PPARA	5465
ETS1	ETS1	hgnc_symbol	ETS1	2113
IFNG	IFNG	hgnc_symbol	IFNG	3458
ALB	ALB	hgnc_symbol	ALB	213
TNFRSF6	TNFRSF6	hgnc_prev_symbol	FAS	355
CYR61	CYR61	hgnc_symbol	CYR61	3491
Atpi	ATPI	hgnc_alias_symbol	ATP5IF1	93974
UXS1	UXS1	hgnc_symbol	UXS1	80146
TEAD2	TEAD2	hgnc_symbol	TEAD2	8463
TGFB2	TGFB2	hgnc_symbol	TGFB2	7042
KCNJ1	KCNJ1	hgnc_symbol	KCNJ1	3758
PPARGC1A	PPARGC1A	hgnc_symbol	PPARGC1A	10891
RXRA	RXRA	hgnc_symbol	RXRA	6256
