word	symbol	source	hgnc_symbol	entrez
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
:ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
ANGPTL4	ANGPTL4	hgnc_symbol	ANGPTL4	51129
NOX4	NOX4	hgnc_symbol	NOX4	50507
c-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
NOX4	NOX4	hgnc_symbol	NOX4	50507
AP-1	AP1	bioentities_symbol	FOS	2353
AP-1	AP1	bioentities_symbol	FOSB	2354
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	FOSL1	8061
AP-1	AP1	bioentities_symbol	JUND	3727
