word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
MMP	MMP	bioentities_symbol	MMP8	4317
MMP	MMP	bioentities_symbol	MMP25	64386
EPAS1	EPAS1	hgnc_symbol	EPAS1	2034
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP3	4314
MEK	MEK	bioentities_symbol	MAP2K1	5604
MMP	MMP	bioentities_symbol	MMP1	4312
GRB2	GRB2	hgnc_symbol	GRB2	2885
C-Raf	c-Raf	hgnc_alias_symbol	RAF1	5894
MMP	MMP	bioentities_symbol	MMP21	118856
SHC	SHC	bioentities_symbol	SHC3	53358
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP27	64066
ERK	ERK	bioentities_symbol	MAPK1	5594
MMP	MMP	bioentities_symbol	MMP9	4318
STAT	STAT	bioentities_symbol	STAT2	6773
STAT	STAT	bioentities_symbol	STAT3	6774
MAK	MAK	hgnc_symbol	MAK	4117
MMP	MMP	bioentities_symbol	MMP14	4323
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP2	4313
Ras	RAS	bioentities_symbol	KRAS	3845
Elk1	ELK1	hgnc_symbol	ELK1	2002
MMP	MMP	bioentities_symbol	MMP15	4324
STAT	STAT	bioentities_symbol	STAT1	6772
MMP	MMP	bioentities_symbol	MMP17	4326
SHC	SHC	bioentities_symbol	SHC1	6464
MEK	MEK	bioentities_symbol	MAP2K2	5605
STAT	STAT	bioentities_symbol	STAT6	6778
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP	MMP	bioentities_symbol	MMP20	9313
SHC	SHC	bioentities_symbol	SHC4	399694
TIMP-3	TIMP3	hgnc_symbol	TIMP3	7078
MMP	MMP	bioentities_symbol	MMP16	4325
SHC	SHC	bioentities_symbol	SHC2	25759
sos	SOS	bioentities_symbol	SOS1	6654
sos	SOS	bioentities_symbol	SOS2	6655
OSM	OSM	hgnc_symbol	OSM	5008
MMP	MMP	bioentities_symbol	MMP19	4327
STAT	STAT	bioentities_symbol	STAT4	6775
STAT	STAT	bioentities_symbol	STAT5A	6776
STAT	STAT	bioentities_symbol	STAT5B	6777
MMP	MMP	bioentities_symbol	MMP11	4320
Ras	RAS	bioentities_symbol	NRAS	4893
MMP3>	MMP3	hgnc_symbol	MMP3	4314
(MT2A	MT2A	hgnc_symbol	MT2A	4502
Ras	RAS	bioentities_symbol	HRAS	3265
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP13	4322
PLAU	PLAU	hgnc_symbol	PLAU	5328
OSMR	OSMR	hgnc_symbol	OSMR	9180
