word	symbol	source	hgnc_symbol	entrez
WNT)	WNT	bioentities_symbol	WNT9B	7484
WNT)	WNT	bioentities_symbol	WNT10A	80326
WNT)	WNT	bioentities_symbol	WNT5B	81029
WNT)	WNT	bioentities_symbol	WNT9A	7483
Frizzled	Frizzled	bioentities_symbol	FZD10	11211
WNT)	WNT	bioentities_symbol	WNT10B	7480
WNT)	WNT	bioentities_symbol	WNT11	7481
WNT)	WNT	bioentities_symbol	WNT2B	7482
APC	APC	hgnc_symbol	APC	324
AXIN	AXIN	bioentities_symbol	AXIN1	8312
AXIN	AXIN	bioentities_symbol	AXIN2	8313
B-catenin	beta-catenin	hgnc_alias_symbol	CTNNB1	1499
B-TRCP	betaTrCP	hgnc_alias_symbol	BTRC	8945
DVL	DVL	bioentities_symbol	DVL1	1855
DVL	DVL	bioentities_symbol	DVL2	1856
DVL	DVL	bioentities_symbol	DVL3	1857
Frizzled	Frizzled	bioentities_symbol	FZD9	8326
WNT)	WNT	bioentities_symbol	WNT8B	7479
WNT)	WNT	bioentities_symbol	WNT2	7472
Frizzled	Frizzled	bioentities_symbol	FZD2	2535
Frizzled	Frizzled	bioentities_symbol	FZD5	7855
Frizzled	Frizzled	bioentities_symbol	FZD3	7976
Frizzled	Frizzled	bioentities_symbol	FZD1	8321
Frizzled	Frizzled	bioentities_symbol	FZD4	8322
Frizzled	Frizzled	bioentities_symbol	FZD6	8323
Frizzled	Frizzled	bioentities_symbol	FZD7	8324
CBP	CBP	hgnc_prev_symbol	OPN1LW	5956
CK10	CK10	hgnc_alias_symbol	KRT10	3858
TCF/LEF1	LEF1	hgnc_symbol	LEF1	51176
WNT)	WNT	bioentities_symbol	WNT4	54361
WNT)	WNT	bioentities_symbol	WNT1	7471
WNT)	WNT	bioentities_symbol	WNT7A	7476
WNT)	WNT	bioentities_symbol	WNT3	7473
WNT)	WNT	bioentities_symbol	WNT5A	7474
WNT)	WNT	bioentities_symbol	WNT6	7475
WNT)	WNT	bioentities_symbol	WNT3A	89780
WNT)	WNT	bioentities_symbol	WNT7B	7477
GSK-3B	GSK3B	hgnc_symbol	GSK3B	2932
WNT)	WNT	bioentities_symbol	WNT16	51384
WNT)	WNT	bioentities_symbol	WNT8A	7478
Frizzled	Frizzled	bioentities_symbol	FZD8	8325
