word	symbol	source	hgnc_symbol	entrez
ERK	ERK	bioentities_symbol	MAPK3	5595
PLCY	PLCG	bioentities_symbol	PLCG1	5335
Raf	RAF	bioentities_symbol	ARAF	369
ZNT5/6/7	ZNT6	hgnc_alias_symbol	SLC30A6	55676
ZNT5/6/7	ZNT7	hgnc_alias_symbol	SLC30A7	148867
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PLCY	PLCG	bioentities_symbol	PLCG2	5336
ERK	ERK	bioentities_symbol	MAPK1	5594
SOS	SOS	bioentities_symbol	SOS2	6655
ZNT5/6/7	ZnT-5	hgnc_alias_symbol	SLC30A5	64924
Ras	RAS	bioentities_symbol	NRAS	4893
SOS	SOS	bioentities_symbol	SOS1	6654
Btk	BTK	hgnc_symbol	BTK	695
Lyn)	LYN	hgnc_symbol	LYN	4067
Syk	SYK	hgnc_symbol	SYK	6850
GRB2	GRB2	hgnc_symbol	GRB2	2885
Akt	AKT	bioentities_symbol	AKT3	10000
Ras	RAS	bioentities_symbol	KRAS	3845
Ras	RAS	bioentities_symbol	HRAS	3265
Akt	AKT	bioentities_symbol	AKT2	208
BLNK	BLNK	hgnc_symbol	BLNK	29760
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
CD19	CD19	hgnc_symbol	CD19	930
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
Raf	RAF	bioentities_symbol	RAF1	5894
Akt	AKT	bioentities_symbol	AKT1	207
Raf	RAF	bioentities_symbol	BRAF	673
MĖK	MEK	bioentities_symbol	MAP2K2	5605
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
MĖK	MEK	bioentities_symbol	MAP2K1	5604
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
