word	symbol	source	hgnc_symbol	entrez
PTP1B	PTP1B	hgnc_prev_symbol	PTPN1	5770
GPČR	GPC-R	hgnc_alias_symbol	NMUR1	10316
JAK/STAT	STAT	bioentities_symbol	STAT3	6774
JAK/STAT	STAT	bioentities_symbol	STAT1	6772
JAK/STAT	STAT	bioentities_symbol	STAT6	6778
JAK/STAT	STAT	bioentities_symbol	STAT2	6773
JAK/STAT	STAT	bioentities_symbol	STAT5B	6777
JAK/STAT	STAT	bioentities_symbol	STAT4	6775
JAK/STAT	STAT	bioentities_symbol	STAT5A	6776
SRC	SRC	hgnc_symbol	SRC	6714
JAK/STAT	JAK	bioentities_symbol	TYK2	7297
JAK/STAT	JAK	bioentities_symbol	JAK3	3718
JAK/STAT	JAK	bioentities_symbol	JAK2	3717
P-Grb14	GRB14	hgnc_symbol	GRB14	2888
JAK/STAT	JAK	bioentities_symbol	JAK1	3716
