word	symbol	source	hgnc_symbol	entrez
APOL6	APOL6	hgnc_symbol	APOL6	80830
LAP3	LAP3	hgnc_symbol	LAP3	51056
BCL2	BCL2	hgnc_symbol	BCL2	596
UTP18+	UTP18	hgnc_symbol	UTP18	51096
CAT	CAT	hgnc_symbol	CAT	847
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
TNF	TNF	hgnc_symbol	TNF	7124
APLN	APLN	hgnc_symbol	APLN	8862
HIFЗA	HIF_alpha	bioentities_symbol	HIF3A	64344
STC1	STC1	hgnc_symbol	STC1	6781
SULF2	SULF2	hgnc_symbol	SULF2	55959
MICU1	MICU1	hgnc_symbol	MICU1	10367
EPAS1	EPAS1	hgnc_symbol	EPAS1	2034
NFKB	NFKB	bioentities_symbol	NFKB1	4790
HDAC11	HDAC11	hgnc_symbol	HDAC11	79885
HIFЗA	HIF_alpha	bioentities_symbol	EPAS1	2034
HIFЗA	HIF_alpha	bioentities_symbol	HIF1A	3091
FBXO31	FBXO31	hgnc_symbol	FBXO31	79791
DIO2	DIO2	hgnc_symbol	DIO2	1734
CD4	CD4	hgnc_symbol	CD4	920
ČTNNB1	CTNNB1	hgnc_symbol	CTNNB1	1499
SLC6A8	SLC6A8	hgnc_symbol	SLC6A8	6535
SLC2A5	SLC2A5	hgnc_symbol	SLC2A5	6518
DMTN	DMTN	hgnc_symbol	DMTN	2039
SERPINB8	SERPINB8	hgnc_symbol	SERPINB8	5271
CНAC	CAC	hgnc_alias_symbol	SLC25A20	788
NFKB	NFKB	bioentities_symbol	REL	5966
NRP2	NRP2	hgnc_symbol	NRP2	8828
SEC22B	SEC22B	hgnc_symbol	SEC22B	9554
SLC16A3	SLC16A3	hgnc_symbol	SLC16A3	9123
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	NFKB2	4791
NFKB	NFKB	bioentities_symbol	RELB	5971
