word	symbol	source	hgnc_symbol	entrez
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	HRAS	3265
MMP	MMP	bioentities_symbol	MMP25	64386
MMP	MMP	bioentities_symbol	MMP16	4325
ĒGFR	EGFR	hgnc_symbol	EGFR	1956
MMP	MMP	bioentities_symbol	MMP1	4312
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	RAF1	5894
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	ARAF	369
MMP	MMP	bioentities_symbol	MMP17	4326
MMP	MMP	bioentities_symbol	MMP3	4314
MMP	MMP	bioentities_symbol	MMP15	4324
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	KRAS	3845
MMP	MMP	bioentities_symbol	MMP2	4313
MMP	MMP	bioentities_symbol	MMP13	4322
MMP	MMP	bioentities_symbol	MMP14	4323
MMP9	MMP9	hgnc_symbol	MMP9	4318
RAS/RAF/MEK/ERK	RAS	bioentities_symbol	NRAS	4893
RAS/RAF/MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
RAS/RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
RAS/RAF/MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
RAS/RAF/MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
MMP	MMP	bioentities_symbol	MMP19	4327
MMP	MMP	bioentities_symbol	MMP27	64066
RAS/RAF/MEK/ERK	RAF	bioentities_symbol	BRAF	673
MMP	MMP	bioentities_symbol	MMP9	4318
MMP	MMP	bioentities_symbol	MMP10	4319
MMP	MMP	bioentities_symbol	MMP11	4320
MMP	MMP	bioentities_symbol	MMP20	9313
HB-EGF	HBEGF	hgnc_symbol	HBEGF	1839
MMP	MMP	bioentities_symbol	MMP12	4321
MMP	MMP	bioentities_symbol	MMP24	10893
MMP	MMP	bioentities_symbol	MMP21	118856
MMP	MMP	bioentities_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP28	79148
MMP	MMP	bioentities_symbol	MMP23B	8510
MMP7	MMP7	hgnc_symbol	MMP7	4316
MMP	MMP	bioentities_symbol	MMP8	4317
