word	symbol	source	hgnc_symbol	entrez
MCM2-7	MCM2	hgnc_symbol	MCM2	4171
ATM	ATM	hgnc_symbol	ATM	472
MCM2-7	MCM3	hgnc_symbol	MCM3	4172
RAD51/R	RAD51	hgnc_symbol	RAD51	5888
ID2	ID2	hgnc_symbol	ID2	3398
MCM2-7	MCM7	hgnc_symbol	MCM7	4176
BRCA1/S	BRCA1	hgnc_symbol	BRCA1	672
MCM2-7	MCM5	hgnc_symbol	MCM5	4174
MCM2-7	MCM6	hgnc_symbol	MCM6	4175
ATR	ATR	hgnc_symbol	ATR	545
TOPBP1	TOPBP1	hgnc_symbol	TOPBP1	11073
UBE2T	UBE2T	hgnc_symbol	UBE2T	29089
MCM2-7	MCM4	hgnc_symbol	MCM4	4173
FAAP24	FAAP24	hgnc_symbol	FAAP24	91442
BRCA2/D1	BRCA2	hgnc_symbol	BRCA2	675
