word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
Akt	AKT	bioentities_symbol	AKT1	207
ERK	ERK	bioentities_symbol	MAPK3	5595
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
Akt	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS4	8471
4EBP1	4E-BP1	hgnc_alias_symbol	EIF4EBP1	1978
SHC	SHC	bioentities_symbol	SHC4	399694
IGF-1	IGF1	hgnc_symbol	IGF1	3479
IRS	IRS	bioentities_symbol	IRS1	3667
ERK	ERK	bioentities_symbol	MAPK1	5594
IRS2/IRS1	IRS1	hgnc_symbol	IRS1	3667
IRS2/IRS1	IRS2	hgnc_symbol	IRS2	8660
SHC	SHC	bioentities_symbol	SHC1	6464
Glut2	GLUT2	hgnc_prev_symbol	SLC2A2	6514
IRS	IRS	bioentities_symbol	IRS2	8660
Akt	AKT	bioentities_symbol	AKT2	208
FOXO1	FOXO1	hgnc_symbol	FOXO1	2308
SHC	SHC	bioentities_symbol	SHC2	25759
SHC	SHC	bioentities_symbol	SHC3	53358
MTOR	MTOR	hgnc_symbol	MTOR	2475
