word	symbol	source	hgnc_symbol	entrez
PLCB	PLCB	bioentities_symbol	PLCB1	23236
Actin	Actin	bioentities_symbol	ACTB	60
Actin	Actin	bioentities_symbol	ACTC1	70
Actin	Actin	bioentities_symbol	ACTA1	58
Actin	Actin	bioentities_symbol	ACTA2	59
PLCB	PLCB	bioentities_symbol	PLCB2	5330
Actin	Actin	bioentities_symbol	ACTG1	71
GaQ	G-ALPHA-q	hgnc_alias_symbol	GNAQ	2776
ROCK	ROCK	bioentities_symbol	ROCK2	9475
ROCK	ROCK	bioentities_symbol	ROCK1	6093
PLCB	PLCB	bioentities_symbol	PLCB3	5331
Mch,5-HT,histamine	MCH	hgnc_alias_symbol	PMCH	5367
Actin	Actin	bioentities_symbol	ACTG2	72
PLCB	PLCB	bioentities_symbol	PLCB4	5332
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
