word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
NCOA2	NCOA2	hgnc_symbol	NCOA2	10499
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
SMRT	SMRT	hgnc_alias_symbol	NCOR2	9612
Sro	SRO	hgnc_alias_symbol	STOML3	161003
TEBP	TEBP	hgnc_alias_symbol	PTGES3	10728
TRAP220	TRAP220	hgnc_alias_symbol	MED1	5469
SRC-1	SRC1	hgnc_alias_symbol	NCOA1	8648
XAP2	XAP-2	hgnc_alias_symbol	TAZ	6901
ALDH	ALDH	bioentities_symbol	ALDH1A2	8854
ARNT	ARNT	hgnc_symbol	ARNT	405
TRIP230.	Trip230	hgnc_alias_symbol	TRIP11	9321
IL1/L6/TNF	IL1	bioentities_symbol	IL1B	3553
P300	p300	hgnc_alias_symbol	EP300	2033
RIP140	RIP140	hgnc_alias_symbol	NRIP1	8204
ERK	ERK	bioentities_symbol	MAPK3	5595
ESR1/2	ESR1	hgnc_symbol	ESR1	2099
ESR1/2	ESR2	hgnc_symbol	ESR2	2100
Fas	FAS	hgnc_symbol	FAS	355
FasL	FasL	hgnc_alias_symbol	FASLG	356
G1/S	Gs	bioentities_symbol	GNAL	2774
G1/S	Gs	bioentities_symbol	GNAS	2778
HSP90	HSP90	bioentities_symbol	TRAP1	10131
HSP90	HSP90	bioentities_symbol	HSP90AB1	3326
HSP90	HSP90	bioentities_symbol	HSP90B1	7184
p300	p300	hgnc_alias_symbol	EP300	2033
IL1/L6/TNF	IL1	bioentities_symbol	IL1A	3552
ALDH	ALDH	bioentities_symbol	ALDH1A1	216
ALDH	ALDH	bioentities_symbol	ALDH2	217
ALDH	ALDH	bioentities_symbol	ALDH3A1	218
ALDH	ALDH	bioentities_symbol	ALDH1A3	220
NCOA3	NCOA3	hgnc_symbol	NCOA3	8202
NCOA7	NCOA7	hgnc_symbol	NCOA7	135112
NEDD8	NEDD8	hgnc_symbol	NEDD8	4738
NF-1	NF1	hgnc_symbol	NF1	4763
NR2F1	NR2F1	hgnc_symbol	NR2F1	7025
OGT	OGT	hgnc_symbol	OGT	8473
p21Cip1	p21CIP1	hgnc_alias_symbol	CDKN1A	1026
IL1/L6/TNF	TNF	hgnc_symbol	TNF	7124
AHRR	AHRR	hgnc_symbol	AHRR	57491
BRG1	BRG1	hgnc_alias_symbol	SMARCA4	6597
CYP1A1	CYP1A1	hgnc_symbol	CYP1A1	1543
CYP1Ą2	CYP1A2	hgnc_symbol	CYP1A2	1544
ERK	ERK	bioentities_symbol	MAPK1	5594
ALDH	ALDH	bioentities_symbol	ALDH3B1	221
ALDH	ALDH	bioentities_symbol	ALDH9A1	223
ALDH	ALDH	bioentities_symbol	ALDH3A2	224
ALDH	ALDH	bioentities_symbol	ALDH7A1	501
ALDH	ALDH	bioentities_symbol	ALDH5A1	7915
AHR	AHR	hgnc_symbol	AHR	196
BAX	BAX	hgnc_symbol	BAX	581
p27Kip1	P27KIP1	hgnc_alias_symbol	CDKN1B	1027
