word	symbol	source	hgnc_symbol	entrez
SID-1	SID-1	hgnc_alias_symbol	SIDT1	54847
XRN-	XRN	hgnc_alias_symbol	CLCN5	1184
ERI-3	ERI3	hgnc_symbol	ERI3	79033
SMG-	Sm-G	hgnc_alias_symbol	SNRPG	6637
RISC	RISC	hgnc_alias_symbol	SCPEP1	59342
VIG-1	vig1	hgnc_alias_symbol	RSAD2	91543
Nuc	NUC	hgnc_alias_symbol	NUCB1	4924
DCR-1	DcR1	hgnc_alias_symbol	TNFRSF10C	8794
Dicer	Dicer	hgnc_alias_symbol	DICER1	23405
ERI-1	ERI1	hgnc_symbol	ERI1	90459
AGO	AGO	hgnc_alias_symbol	FBXW7	55294
MUT-7	mut-7	hgnc_alias_symbol	EXD3	54932
