word	symbol	source	hgnc_symbol	entrez
NEB	NEB	hgnc_symbol	NEB	4703
ARMS	ARMS	hgnc_alias_symbol	KIDINS220	57498
acta	ACTA	hgnc_prev_symbol	ACTA1	58
CAMK	CAMK	bioentities_symbol	CAMK2G	818
NOF	NOF	hgnc_alias_symbol	MRPL49	740
CAMK	CAMK	bioentities_symbol	CAMK2D	817
MAPK	MAPK	bioentities_symbol	MAPK12	6300
CAMK	CAMK	bioentities_symbol	CAMK1	8536
NADE	NADE	hgnc_alias_symbol	BEX3	27018
143-3	14-3-3	hgnc_alias_symbol	YWHAQ	10971
NRAGE	NRAGE	hgnc_alias_symbol	MAGED1	9500
MAPK	MAPK	bioentities_symbol	MAPK11	5600
CHK	CHK	hgnc_alias_symbol	MATK	4145
Bad	BAD	hgnc_symbol	BAD	572
MAPK	MAPK	bioentities_symbol	MAPK8	5599
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
MAPK	MAPK	bioentities_symbol	MAPK9	5601
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
CAMK	CAMK	bioentities_symbol	CAMK1D	57118
NT3	NT3	hgnc_alias_symbol	SORT1	6272
CAMK	CAMK	bioentities_symbol	CAMK2A	815
CRES	CRES	hgnc_alias_symbol	CST8	10047
MAPK	MAPK	bioentities_symbol	MAPK3	5595
SC1	SC1	hgnc_alias_symbol	TCF19	6941
SOS	SOS	bioentities_symbol	SOS1	6654
CAMK	CAMK	bioentities_symbol	CAMK2B	816
THC	THC	hgnc_prev_symbol	WAS	7454
DAO	DAO	hgnc_symbol	DAO	1610
CAMK	CAMK	bioentities_symbol	CAMK1G	57172
SOS	SOS	bioentities_symbol	SOS2	6655
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
RAP2	RAP2	hgnc_prev_symbol	RAP2A	5911
MAPK	MAPK	bioentities_symbol	MAPK1	5594
CAMK	CAMK	bioentities_symbol	CAMK4	814
MAPK	MAPK	bioentities_symbol	MAPK14	1432
