word	symbol	source	hgnc_symbol	entrez
Chemokine	Chemokine	bioentities_symbol	CXCL8	3576
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MCP-1	MCP-1	hgnc_alias_symbol	CCL2	6347
AP-1	AP1	bioentities_symbol	FOS	2353
Chemokine	Chemokine	bioentities_symbol	CXCL10	3627
Chemokine	Chemokine	bioentities_symbol	CXCL9	4283
MAPK	MAPK	bioentities_symbol	MAPK10	5602
MAPK	MAPK	bioentities_symbol	MAPK13	5603
Chemokine	Chemokine	bioentities_symbol	CXCL13	10563
MAPK	MAPK	bioentities_symbol	MAPK9	5601
Chemokine	Chemokine	bioentities_symbol	CXCL2	2920
Chemokine	Chemokine	bioentities_symbol	CXCL3	2921
IL-1B	IL-1B	hgnc_alias_symbol	IL1B	3553
Chemokine	Chemokine	bioentities_symbol	CXCL1	2919
LPS	LPS	hgnc_prev_symbol	IRF6	3664
MAPK	MAPK	bioentities_symbol	MAPK14	1432
MAPK	MAPK	bioentities_symbol	MAPK1	5594
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
AP-1	AP1	bioentities_symbol	JUNB	3726
AP-1	AP1	bioentities_symbol	JUND	3727
AP-1	AP1	bioentities_symbol	FOSL1	8061
Chemokine	Chemokine	bioentities_symbol	CXCL5	6374
Chemokine	Chemokine	bioentities_symbol	CXCL12	6387
Chemokine	Chemokine	bioentities_symbol	CXCL14	9547
CXCL-1	CXCL1	hgnc_symbol	CXCL1	2919
NOD1	NOD1	hgnc_symbol	NOD1	10392
THP-1	THP1	hgnc_alias_symbol	GLI2	2736
TLR4	TLR4	hgnc_symbol	TLR4	7099
TNF-a	TNF-alpha	hgnc_alias_symbol	TNF	7124
Chemokine	Chemokine	bioentities_symbol	PPBP	5473
MAPK	MAPK	bioentities_symbol	MAPK3	5595
MAPK	MAPK	bioentities_symbol	MAPK8	5599
MAPK	MAPK	bioentities_symbol	MAPK11	5600
MYD88	MYD88	hgnc_symbol	MYD88	4615
Chemokine	Chemokine	bioentities_symbol	CXCL6	6372
Chemokine	Chemokine	bioentities_symbol	CXCL11	6373
AP-1	AP1	bioentities_symbol	FOSL2	2355
AP-1	AP1	bioentities_symbol	JUN	3725
Chemokine	Chemokine	bioentities_symbol	PF4	5196
AP-1	AP1	bioentities_symbol	FOSB	2354
