word	symbol	source	hgnc_symbol	entrez
CHD7	CHD7	hgnc_symbol	CHD7	55636
CCNB1	CCNB1	hgnc_symbol	CCNB1	891
ARĪD2	ARID2	hgnc_symbol	ARID2	196528
BRCA1	BRCA1	hgnc_symbol	BRCA1	672
MSH6	MSH6	hgnc_symbol	MSH6	2956
HDAC4	HDAC4	hgnc_symbol	HDAC4	9759
CRBN	CRBN	hgnc_symbol	CRBN	51185
MAPK1	MAPK1	hgnc_symbol	MAPK1	5594
NUP153	NUP153	hgnc_symbol	NUP153	9972
NUP155	NUP155	hgnc_symbol	NUP155	9631
HMGCS1	HMGCS1	hgnc_symbol	HMGCS1	3157
AHSA1	AHSA1	hgnc_symbol	AHSA1	10598
CREBBP	CREBBP	hgnc_symbol	CREBBP	1387
HDAC2	HDAC2	hgnc_symbol	HDAC2	3066
PRDM15	PRDM15	hgnc_symbol	PRDM15	63977
EP300	EP300	hgnc_symbol	EP300	2033
CUL4B	CUL4B	hgnc_symbol	CUL4B	8450
NFATC3	NFATC3	hgnc_symbol	NFATC3	4775
DDB1	DDB1	hgnc_symbol	DDB1	1642
MYC	MYC	hgnc_symbol	MYC	4609
NAP1L1	NAP1L1	hgnc_symbol	NAP1L1	4673
PSMA3	PSMA3	hgnc_symbol	PSMA3	5684
DNAJA1	DNAJA1	hgnc_symbol	DNAJA1	3301
PPIF	PPIF	hgnc_symbol	PPIF	10105
IKZF3	IKZF3	hgnc_symbol	IKZF3	22806
MAGED1	MAGED1	hgnc_symbol	MAGED1	9500
PSMD2	PSMD2	hgnc_symbol	PSMD2	5708
TP53	TP53	hgnc_symbol	TP53	7157
DHPS	DHPS	hgnc_symbol	DHPS	1725
SIN3B	SIN3B	hgnc_symbol	SIN3B	23309
DIDO1	DIDO1	hgnc_symbol	DIDO1	11083
HSPA2	HSPA2	hgnc_symbol	HSPA2	3306
IKZF1	IKZF1	hgnc_symbol	IKZF1	10320
DNAJA2	DNAJA2	hgnc_symbol	DNAJA2	10294
ESR1	ESR1	hgnc_symbol	ESR1	2099
PSMC2	PSMC2	hgnc_symbol	PSMC2	5701
CTCF	CTCF	hgnc_symbol	CTCF	10664
CUL4A	CUL4A	hgnc_symbol	CUL4A	8451
PSMD11	PSMD11	hgnc_symbol	PSMD11	5717
GNL2	GNL2	hgnc_symbol	GNL2	29889
GPI	GPI	hgnc_symbol	GPI	2821
UBC	UBC	hgnc_symbol	UBC	7316
UBE2E1	UBE2E1	hgnc_symbol	UBE2E1	7324
USP33	USP33	hgnc_symbol	USP33	23032
SKA3	SKA3	hgnc_symbol	SKA3	221150
SMAD2	SMAD2	hgnc_symbol	SMAD2	4087
ZBTB7A	ZBTB7A	hgnc_symbol	ZBTB7A	51341
E2F1	E2F1	hgnc_symbol	E2F1	1869
SSBP2	SSBP2	hgnc_symbol	SSBP2	23635
G6PD	G6PD	hgnc_symbol	G6PD	2539
PSMC6	PSMC6	hgnc_symbol	PSMC6	5706
KPNA2	KPNA2	hgnc_symbol	KPNA2	3838
TCEB1	TCEB1	hgnc_prev_symbol	ELOC	6921
TET1	TET1	hgnc_symbol	TET1	80312
TNS3	TNS3	hgnc_symbol	TNS3	64759
RBBP4	RBBP4	hgnc_symbol	RBBP4	5928
ZFR	ZFR	hgnc_symbol	ZFR	51663
ZNF485	ZNF485	hgnc_symbol	ZNF485	220992
XPO1	XPO1	hgnc_symbol	XPO1	7514
GART	GART	hgnc_symbol	GART	2618
GEMIN5	GEMIN5	hgnc_symbol	GEMIN5	25929
SPEN	SPEN	hgnc_symbol	SPEN	23013
SRP54	SRP54	hgnc_symbol	SRP54	6729
IMPDH1	IMPDH1	hgnc_symbol	IMPDH1	3614
IPO4	IPO4	hgnc_symbol	IPO4	79711
STUB1	STUB1	hgnc_symbol	STUB1	10273
