word	symbol	source	hgnc_symbol	entrez
SOX2	SOX2	hgnc_symbol	SOX2	6657
SOX2	SOX2	hgnc_symbol	SOX2	6657
PD-1	PD-1	hgnc_alias_symbol	PDCD1	5133
SOX2	SOX2	hgnc_symbol	SOX2	6657
SHH	SHH	hgnc_symbol	SHH	6469
APC	APC	hgnc_symbol	APC	324
АРС	APC	hgnc_symbol	APC	324
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
TCR	TCR	bioentities_symbol	TRA	6955
TCR	TCR	bioentities_symbol	TRB	6957
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
+TCR	TCR	bioentities_symbol	TRA	6955
+TCR	TCR	bioentities_symbol	TRB	6957
+TCR	TCR	bioentities_symbol	TRD	6964
+TCR	TCR	bioentities_symbol	TRG	6965
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
CD8*	CD8	bioentities_symbol	CD8A	925
CD8*	CD8	bioentities_symbol	CD8B	926
SOX2	SOX2	hgnc_symbol	SOX2	6657
