word	symbol	source	hgnc_symbol	entrez
STAT	STAT	bioentities_symbol	STAT1	6772
PAK	PAK	bioentities_symbol	PAK6	56924
MAPK	MAPK	bioentities_symbol	MAPK3	5595
STAM	STAM	hgnc_symbol	STAM	8027
STAT	STAT	bioentities_symbol	STAT3	6774
STAT	STAT	bioentities_symbol	STAT2	6773
HEFL	HEFL	hgnc_alias_symbol	CASS4	57091
MAPK	MAPK	bioentities_symbol	MAPK11	5600
PAK	PAK	bioentities_symbol	PAK3	5063
STAT	STAT	bioentities_symbol	STAT4	6775
ac!	AC	bioentities_symbol	ADCY8	114
MAPK	MAPK	bioentities_symbol	MAPK10	5602
hce	HCE	hgnc_alias_symbol	RNGTT	8732
ART	ART	hgnc_alias_symbol	AGRP	181
MAPK	MAPK	bioentities_symbol	MAPK8	5599
CAT	CAT	hgnc_symbol	CAT	847
STAT	STAT	bioentities_symbol	STAT5A	6776
MAPK	MAPK	bioentities_symbol	MAPK1	5594
MAPK	MAPK	bioentities_symbol	MAPK12	6300
MAPK	MAPK	bioentities_symbol	MAPK9	5601
PAK	PAK	bioentities_symbol	PAK5	57144
PAK	PAK	bioentities_symbol	PAK2	5062
ac!	AC	bioentities_symbol	ADCY3	109
ac!	AC	bioentities_symbol	ADCY6	112
ac!	AC	bioentities_symbol	ADCY7	113
ac!	AC	bioentities_symbol	ADCY9	115
MAPK	MAPK	bioentities_symbol	MAPK14	1432
STAT	STAT	bioentities_symbol	STAT6	6778
PAK	PAK	bioentities_symbol	PAK4	10298
PAK	PAK	bioentities_symbol	PAK1	5058
STAT	STAT	bioentities_symbol	STAT5B	6777
ac!	AC	bioentities_symbol	ADCY1	107
MAPK	MAPK	bioentities_symbol	MAPK13	5603
ac!	AC	bioentities_symbol	ADCY4	196883
ac!	AC	bioentities_symbol	ADCY2	108
ac!	AC	bioentities_symbol	ADCY5	111
ac!	AC	bioentities_symbol	ADCY10	55811
