word	symbol	source	hgnc_symbol	entrez
sos	SOS	bioentities_symbol	SOS1	6654
Shc	SHC	bioentities_symbol	SHC3	53358
Shc	SHC	bioentities_symbol	SHC1	6464
HER2/Neu/ErbB-2	ERBB2	hgnc_symbol	ERBB2	2064
Shc	SHC	bioentities_symbol	SHC4	399694
HER2/Neu/ErbB-2	NEU	hgnc_alias_symbol	ERBB2	2064
sos	SOS	bioentities_symbol	SOS2	6655
Ras	RAS	bioentities_symbol	KRAS	3845
PKR	PKR	hgnc_alias_symbol	EIF2AK2	5610
EGF-R	EGFR	hgnc_symbol	EGFR	1956
Grb2	GRB2	hgnc_symbol	GRB2	2885
Shc	SHC	bioentities_symbol	SHC2	25759
Ras	RAS	bioentities_symbol	NRAS	4893
Ras	RAS	bioentities_symbol	HRAS	3265
HER2/Neu/ErbB-2	HER-2	hgnc_alias_symbol	ERBB2	2064
Src	SRC	hgnc_symbol	SRC	6714
