word	symbol	source	hgnc_symbol	entrez
BCL2	BCL2	hgnc_symbol	BCL2	596
+(BAX	BAX	hgnc_symbol	BAX	581
XIAP	XIAP	hgnc_symbol	XIAP	331
CASP3	CASP3	hgnc_symbol	CASP3	836
NFKB	NFKB	bioentities_symbol	RELA	5970
NFKB	NFKB	bioentities_symbol	RELB	5971
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
RIP1+	RIP-1	hgnc_alias_symbol	KRR1	11103
NFKB	NFKB	bioentities_symbol	REL	5966
NFKB	NFKB	bioentities_symbol	NFKB1	4790
(IKK	IKK	bioentities_symbol	IKBKG	8517
(IKK	IKK	bioentities_symbol	CHUK	1147
NFKB	NFKB	bioentities_symbol	NFKB2	4791
SMAC	SMAC	hgnc_alias_symbol	DIABLO	56616
ÇFLIP	c-FLIP	hgnc_alias_symbol	CFLAR	8837
TNF	TNF	hgnc_symbol	TNF	7124
CASP8	CASP8	hgnc_symbol	CASP8	841
(IKK	IKK	bioentities_symbol	IKBKB	3551
FASL	FasL	hgnc_alias_symbol	FASLG	356
FADD	FADD	hgnc_symbol	FADD	8772
