word	symbol	source	hgnc_symbol	entrez
AP1	AP1	bioentities_symbol	FOSL1	8061
AP1	AP1	bioentities_symbol	JUNB	3726
Cav-1	CAV1	hgnc_symbol	CAV1	857
AP1	AP1	bioentities_symbol	FOSL2	2355
ERK1/21	ERK1	hgnc_alias_symbol	MAPK3	5595
AP1	AP1	bioentities_symbol	JUND	3727
AP1	AP1	bioentities_symbol	FOSB	2354
ERK1/2	ERK2	hgnc_alias_symbol	MAPK1	5594
Src1	SRC1	hgnc_alias_symbol	NCOA1	8648
CD99	CD99	hgnc_symbol	CD99	4267
AP1	AP1	bioentities_symbol	FOS	2353
Src	SRC	hgnc_symbol	SRC	6714
AP1	AP1	bioentities_symbol	JUN	3725
ROCK2	ROCK2	hgnc_symbol	ROCK2	9475
MMP9	MMP9	hgnc_symbol	MMP9	4318
