word	symbol	source	hgnc_symbol	entrez
(PINK-1	PINK1	hgnc_symbol	PINK1	65018
ATF5	ATF5	hgnc_symbol	ATF5	22809
NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
(PINK-1	PINK1	hgnc_symbol	PINK1	65018
Bcl2	BCL2	hgnc_symbol	BCL2	596
BAX	BAX	hgnc_symbol	BAX	581
TOM	TOM	hgnc_alias_symbol	PRPF6	24148
OPN	OPN	hgnc_prev_symbol	SPP1	6696
BAK(	BAK	hgnc_alias_symbol	BAK1	578
Bcl2	BCL2	hgnc_symbol	BCL2	596
ATF5	ATF5	hgnc_symbol	ATF5	22809
NDP52	NDP52	hgnc_alias_symbol	CALCOCO2	10241
HSP60	HSP60	hgnc_alias_symbol	HSPD1	3329
CLPP)	CLPP	hgnc_symbol	CLPP	8192
(HSP10	HSP10	hgnc_alias_symbol	HSPE1	3336
ВАК	BAK	hgnc_alias_symbol	BAK1	578
LC3	LC3	hgnc_alias_symbol	MAP1LC3A	84557
TOM	TOM	hgnc_alias_symbol	PRPF6	24148
BAX	BAX	hgnc_symbol	BAX	581
OPN	OPN	hgnc_prev_symbol	SPP1	6696
PINK-1	PINK1	hgnc_symbol	PINK1	65018
АРAF-1	APAF-1	hgnc_alias_symbol	APAF1	317
ATF5	ATF5	hgnc_symbol	ATF5	22809
PINK-1	PINK1	hgnc_symbol	PINK1	65018
ATF5	ATF5	hgnc_symbol	ATF5	22809
