word	symbol	source	hgnc_symbol	entrez
P38	p38	bioentities_symbol	MAPK14	1432
VEGF	VEGF	bioentities_symbol	VEGFA	7422
AKT	AKT	bioentities_symbol	AKT2	208
JNK	JNK	bioentities_symbol	MAPK8	5599
-TPC2	TPC2	hgnc_alias_symbol	TPCN2	219931
JNK	JNK	bioentities_symbol	MAPK10	5602
P38	p38	bioentities_symbol	MAPK12	6300
VEGF	VEGF	bioentities_symbol	VEGFB	7423
VEGF	VEGF	bioentities_symbol	VEGFD	2277
P38	p38	bioentities_symbol	MAPK11	5600
AKT	AKT	bioentities_symbol	AKT3	10000
VEGFR2	VEGFR2	hgnc_alias_symbol	KDR	3791
ERK	ERK	bioentities_symbol	MAPK3	5595
VEGF	VEGF	bioentities_symbol	PGF	5228
JNK	JNK	bioentities_symbol	MAPK9	5601
P38	p38	bioentities_symbol	MAPK13	5603
ERK	ERK	bioentities_symbol	MAPK1	5594
AKT	AKT	bioentities_symbol	AKT1	207
VEGF	VEGF	bioentities_symbol	VEGFC	7424
ENOS	eNOS	hgnc_alias_symbol	NOS3	4846
