word	symbol	source	hgnc_symbol	entrez
CASTOR1	CASTOR1	hgnc_symbol	CASTOR1	652968
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
RagA/B	RAGA	hgnc_alias_symbol	RRAGA	10670
Rheb	RHEB	hgnc_symbol	RHEB	6009
SLC38A9	SLC38A9	hgnc_symbol	SLC38A9	153129
GEF	GEF	hgnc_alias_symbol	SLC2A4RG	56731
Arf1	ARF1	hgnc_symbol	ARF1	375
Arf1	ARF1	hgnc_symbol	ARF1	375
GAP	GAP	hgnc_alias_symbol	RASA1	5921
TSC	TSC	bioentities_symbol	TSC1	7248
TSC	TSC	bioentities_symbol	TSC2	7249
Rheb	RHEB	hgnc_symbol	RHEB	6009
