word	symbol	source	hgnc_symbol	entrez
RPN4	Rpn4	hgnc_alias_symbol	PSMD9	5715
OAF	OAF	hgnc_symbol	OAF	220323
GATS	GATS	hgnc_symbol	GATS	352954
NRG2	NRG2	hgnc_symbol	NRG2	9542
FKH2	FKH2	hgnc_prev_symbol	FOXG1	2290
HAP2	HAP2	hgnc_alias_symbol	NFYA	4800
MALS3	MALS-3	hgnc_alias_symbol	LIN7C	55327
MET	MET	hgnc_symbol	MET	4233
ASHI	ASHI	hgnc_alias_symbol	NDUFB8	4714
RDS3	Rds3	hgnc_alias_symbol	PHF5A	84844
STP2	STP2	hgnc_prev_symbol	SULT1A2	6799
GCR2	GCR2	hgnc_alias_symbol	ECD	11319
GAL	GAL	hgnc_symbol	GAL	51083
