word	symbol	source	hgnc_symbol	entrez
C-Jun	c-Jun	hgnc_alias_symbol	JUN	3725
Bcl10	BCL10	hgnc_symbol	BCL10	8915
p38?	p38	bioentities_symbol	MAPK14	1432
C-Jun?	c-Jun	hgnc_alias_symbol	JUN	3725
p38	p38	bioentities_symbol	MAPK12	6300
p38?	p38	bioentities_symbol	MAPK11	5600
PERK	PERK	hgnc_alias_symbol	EIF2AK3	9451
p38?	p38	bioentities_symbol	MAPK13	5603
ATF4	ATF4	hgnc_symbol	ATF4	468
ATF6	ATF6	hgnc_symbol	ATF6	22926
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
p38	p38	bioentities_symbol	MAPK13	5603
p38	p38	bioentities_symbol	MAPK14	1432
p38	p38	bioentities_symbol	MAPK11	5600
p38?	p38	bioentities_symbol	MAPK12	6300
GRP78	GRP78	hgnc_prev_symbol	HSPA5	3309
IKв	IK	hgnc_symbol	IK	3550
IRE1	IRE1	hgnc_alias_symbol	ERN1	2081
JNK?	JNK	bioentities_symbol	MAPK8	5599
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
AKT	AKT	bioentities_symbol	AKT2	208
JNK?	JNK	bioentities_symbol	MAPK10	5602
MANF	MANF	hgnc_symbol	MANF	7873
СНOP1	OP-1	hgnc_alias_symbol	BMP7	655
JNK?	JNK	bioentities_symbol	MAPK9	5601
Trib3	TRIB3	hgnc_symbol	TRIB3	57761
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
SIP/S2P	S2P	hgnc_alias_symbol	MBTPS2	51360
