word	symbol	source	hgnc_symbol	entrez
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
TLR	TLR	bioentities_symbol	TLR6	10333
TLR	TLR	bioentities_symbol	TLR7	51284
TAB2	TAB2	hgnc_symbol	TAB2	23118
TLR	TLR	bioentities_symbol	TLR8	51311
TAB1	TAB1	hgnc_symbol	TAB1	10454
TRAF6	TRAF6	hgnc_symbol	TRAF6	7189
TLR	TLR	bioentities_symbol	TLR2	7097
TLR	TLR	bioentities_symbol	TLR5	7100
TNFR	TNF-R	hgnc_alias_symbol	TNFRSF1A	7132
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
TLR	TLR	bioentities_symbol	TLR1	7096
TLR	TLR	bioentities_symbol	TLR4	7099
TLR	TLR	bioentities_symbol	TLR3	7098
TLR	TLR	bioentities_symbol	TLR10	81793
TLR	TLR	bioentities_symbol	TLR9	54106
