word	symbol	source	hgnc_symbol	entrez
Bad	BAD	hgnc_symbol	BAD	572
PDK1	PDK1	hgnc_symbol	PDK1	5163
GSK3	GSK3	bioentities_symbol	GSK3A	2931
FOXO1,4	FOXO1	hgnc_symbol	FOXO1	2308
Akt	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
Akt	AKT	bioentities_symbol	AKT2	208
PTEN	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT3	10000
IKK	IKK	bioentities_symbol	CHUK	1147
p110	p110	hgnc_alias_symbol	SART3	9733
PDK2	PDK2	hgnc_symbol	PDK2	5164
FOXO1,4	FOXO4	hgnc_symbol	FOXO4	4303
Mdm2	MDM2	hgnc_symbol	MDM2	4193
GSK3	GSK3	bioentities_symbol	GSK3B	2932
IKK	IKK	bioentities_symbol	IKBKG	8517
IKK	IKK	bioentities_symbol	IKBKB	3551
