word	symbol	source	hgnc_symbol	entrez
PLCB	PLCB	bioentities_symbol	PLCB4	5332
PLC	PLC	bioentities_symbol	PLCD3	113026
RhoA	RhoA	hgnc_alias_symbol	RHOA	387
PLCB	PLCB	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD1	5333
PLC	PLC	bioentities_symbol	PLCB1	23236
PLCB	PLCB	bioentities_symbol	PLCB1	23236
Gq-GDP	Gq	bioentities_symbol	GNA15	2769
PLC	PLC	bioentities_symbol	PLCG1	5335
PLC	PLC	bioentities_symbol	PLCZ1	89869
PLC	PLC	bioentities_symbol	PLCG2	5336
PLC	PLC	bioentities_symbol	PLCE1	51196
Gap	GAP	hgnc_alias_symbol	RASA1	5921
Gq-GDP	Gq	bioentities_symbol	GNA14	9630
PLC	PLC	bioentities_symbol	PLCB3	5331
Gq-GDP	Gq	bioentities_symbol	GNAQ	2776
PLC	PLC	bioentities_symbol	PLCB2	5330
PLC	PLC	bioentities_symbol	PLCD4	84812
PLC	PLC	bioentities_symbol	PLCB4	5332
PLCB	PLCB	bioentities_symbol	PLCB3	5331
Gq-GDP	Gq	bioentities_symbol	GNA11	2767
