word	symbol	source	hgnc_symbol	entrez
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF17	608
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF19	55504
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1B	7133
Akt	AKT	bioentities_symbol	AKT2	208
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF1A	7132
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF12A	51330
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10C	8794
Akt	AKT	bioentities_symbol	AKT1	207
Akt	AKT	bioentities_symbol	AKT3	10000
NPM1	NPM1	hgnc_symbol	NPM1	4869
PROK1	PROK1	hgnc_symbol	PROK1	84432
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF25	8718
NGB	NGB	hgnc_symbol	NGB	58157
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF9	3604
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11B	4982
MAST2	MAST2	hgnc_symbol	MAST2	23139
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF14	8764
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF18	8784
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10D	8793
CEBPA	CEBPA	hgnc_symbol	CEBPA	1050
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13C	115650
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10B	8795
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF10A	8797
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF21	27242
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF11A	8792
GPSM3	GPSM3	hgnc_symbol	GPSM3	63940
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF13B	23495
INSRR	INSRR	hgnc_symbol	INSRR	3645
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF4	7293
RAD21	RAD21	hgnc_symbol	RAD21	5885
HiStoneh3	Histone_H3	bioentities_symbol	H3F3C	440093
RPS6KA1	RPS6KA1	hgnc_symbol	RPS6KA1	6195
HiStoneh3	Histone_H3	bioentities_symbol	HIST3H3	8290
GH1	GH1	hgnc_symbol	GH1	2688
MNDA	MNDA	hgnc_symbol	MNDA	4332
TŘA2B	TRA2B	hgnc_symbol	TRA2B	6434
RNF112)	RNF112	hgnc_symbol	RNF112	7732
TLL2	TLL2	hgnc_symbol	TLL2	7093
UBN1	UBN1	hgnc_symbol	UBN1	29855
TNFRSF	TNFRSF	bioentities_symbol	TNFRSF8	943
CREG1)	CREG1	hgnc_symbol	CREG1	8804
GATA2	GATA2	hgnc_symbol	GATA2	2624
TNFRSF19	TNFRSF19	hgnc_symbol	TNFRSF19	55504
EMCN	EMCN	hgnc_symbol	EMCN	51705
