word	symbol	source	hgnc_symbol	entrez
GRB2	GRB2	hgnc_symbol	GRB2	2885
actin	Actin	bioentities_symbol	ACTB	60
NF-KB	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
actin	Actin	bioentities_symbol	ACTA1	58
actin	Actin	bioentities_symbol	ACTA2	59
GRAP2	GRAP2	hgnc_symbol	GRAP2	9402
actin	Actin	bioentities_symbol	ACTG2	72
RLTPR-dependent	RLTPR	hgnc_prev_symbol	CARMIL2	146206
CD28	CD28	hgnc_symbol	CD28	940
CD4*	CD4	hgnc_symbol	CD4	920
actin	Actin	bioentities_symbol	ACTC1	70
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
actin	Actin	bioentities_symbol	ACTG1	71
