word	symbol	source	hgnc_symbol	entrez
LL37/self-DNA	LL37	hgnc_alias_symbol	CAMP	820
TLR2	TLR2	hgnc_symbol	TLR2	7097
TLR9	TLR9	hgnc_symbol	TLR9	54106
TLR7	TLR7	hgnc_symbol	TLR7	51284
IRF3	IRF3	hgnc_symbol	IRF3	3661
MYD88	MYD88	hgnc_symbol	MYD88	4615
MYD88	MYD88	hgnc_symbol	MYD88	4615
CGAS	CGAS	hgnc_symbol	CGAS	115004
IRF3	IRF3	hgnc_symbol	IRF3	3661
DHX36	DHX36	hgnc_symbol	DHX36	170506
DHX9	DHX9	hgnc_symbol	DHX9	1660
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
Nf-KB	NFKB	bioentities_symbol	NFKB1	4790
Nf-KB	NFKB	bioentities_symbol	NFKB2	4791
Nf-KB	NFKB	bioentities_symbol	REL	5966
Nf-KB	NFKB	bioentities_symbol	RELA	5970
Nf-KB	NFKB	bioentities_symbol	RELB	5971
STING	STING	hgnc_alias_symbol	TMEM173	340061
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
IRF3	IRF3	hgnc_symbol	IRF3	3661
IRF7	IRF7	hgnc_symbol	IRF7	3665
Nf-KB	NFKB	bioentities_symbol	NFKB1	4790
Nf-KB	NFKB	bioentities_symbol	NFKB2	4791
Nf-KB	NFKB	bioentities_symbol	REL	5966
Nf-KB	NFKB	bioentities_symbol	RELA	5970
Nf-KB	NFKB	bioentities_symbol	RELB	5971
