word	symbol	source	hgnc_symbol	entrez
TNF-a	TNFA	hgnc_prev_symbol	TNF	7124
МСР-1	MCP-1	hgnc_alias_symbol	CCL2	6347
CXCL2	CXCL2	hgnc_symbol	CXCL2	2920
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TREM-1	TREM-1	hgnc_alias_symbol	TREM1	54210
MYD88	MYD88	hgnc_symbol	MYD88	4615
DAP12	DAP12	hgnc_alias_symbol	TYROBP	7305
SYK	SYK	hgnc_symbol	SYK	6850
ERK	ERK	bioentities_symbol	MAPK3	5595
ERK	ERK	bioentities_symbol	MAPK1	5594
р38	p38	bioentities_symbol	MAPK14	1432
р38	p38	bioentities_symbol	MAPK11	5600
р38	p38	bioentities_symbol	MAPK13	5603
р38	p38	bioentities_symbol	MAPK12	6300
NF-KB	NFKB	bioentities_symbol	NFKB1	4790
NF-KB	NFKB	bioentities_symbol	NFKB2	4791
NF-KB	NFKB	bioentities_symbol	REL	5966
NF-KB	NFKB	bioentities_symbol	RELA	5970
NF-KB	NFKB	bioentities_symbol	RELB	5971
AKT	AKT	bioentities_symbol	AKT2	208
AKT	AKT	bioentities_symbol	AKT3	10000
AKT	AKT	bioentities_symbol	AKT1	207
IFN-B	IFNB	bioentities_symbol	IFNB1	3456
TREM-1	TREM-1	hgnc_alias_symbol	TREM1	54210
TLR4	TLR4	hgnc_symbol	TLR4	7099
TLR2	TLR2	hgnc_symbol	TLR2	7097
