word	symbol	source	hgnc_symbol	entrez
CD3	CD3	bioentities_symbol	CD3E	916
ZAP-70	ZAP-70	hgnc_alias_symbol	ZAP70	7535
CD3	CD3	bioentities_symbol	CD3D	915
PKC	PKC	bioentities_symbol	PRKCG	5582
NF-KB/IKBA	IkappaBalpha	hgnc_alias_symbol	NFKBIA	4792
TRAF2	TRAF2	hgnc_symbol	TRAF2	7186
PKC	PKC	bioentities_symbol	PRKCZ	5590
PKC	PKC	bioentities_symbol	PRKCH	5583
CD3	CD3	bioentities_symbol	CD3G	917
TCR	TCR	bioentities_symbol	TRB	6957
CD3	CD3	bioentities_symbol	CD247	919
NF-KB/IKBA	NF-kappaB	hgnc_alias_symbol	NFKB1	4790
PKC	PKC	bioentities_symbol	PRKCE	5581
Bcl10	BCL10	hgnc_symbol	BCL10	8915
TNFR1	TNFR1	hgnc_prev_symbol	TNFRSF1A	7132
TRADD	TRADD	hgnc_symbol	TRADD	8717
MEKK3	MEKK3	hgnc_prev_symbol	MAP3K3	4215
TCR	TCR	bioentities_symbol	TRA	6955
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
PKC	PKC	bioentities_symbol	PRKCD	5580
TNFA	TNF-alpha	hgnc_alias_symbol	TNF	7124
TCR	TCR	bioentities_symbol	TRD	6964
TCR	TCR	bioentities_symbol	TRG	6965
MALT1	MALT1	hgnc_symbol	MALT1	10892
IKK.	IKK	bioentities_symbol	CHUK	1147
IKK.	IKK	bioentities_symbol	IKBKB	3551
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCA	5578
IKK.	IKK	bioentities_symbol	IKBKG	8517
IKKY	IKK-gamma	hgnc_alias_symbol	IKBKG	8517
RIP1	RIP-1	hgnc_alias_symbol	KRR1	11103
CARMA1	CARMA1	hgnc_alias_symbol	CARD11	84433
PKC	PKC	bioentities_symbol	PRKD3	23683
IKKB	IKK-beta	hgnc_alias_symbol	IKBKB	3551
TAK1	TAK1	hgnc_alias_symbol	NR2C2	7182
