word	symbol	source	hgnc_symbol	entrez
BCS	BCS	hgnc_alias_symbol	BCS1L	617
PDC	PDC	hgnc_symbol	PDC	5132
FBP	FBP	hgnc_prev_symbol	FBP1	2203
FDH	FDH	hgnc_prev_symbol	ADH5	128
PDH:	PDH	bioentities_symbol	DLAT	1737
PDH:	PDH	bioentities_symbol	DLD	1738
PDH:	PDH	bioentities_symbol	PDHA1	5160
ADP	ADP	hgnc_alias_symbol	WDTC1	23038
fumarase	fumarase	hgnc_alias_symbol	FH	2271
GAPDH	GAPDH	hgnc_symbol	GAPDH	2597
PDH:	PDH	bioentities_symbol	PDHA2	5161
ALS	ALS	hgnc_alias_symbol	IGFALS	3483
PTA:	PT-ALPHA	hgnc_alias_symbol	PTCRA	171558
GS	Gs	bioentities_symbol	GNAL	2774
GS	Gs	bioentities_symbol	GNAS	2778
FMN	FMN	hgnc_prev_symbol	FMN1	342184
NIR	NIR	hgnc_alias_symbol	NOC2L	26155
OTP	OTP	hgnc_symbol	OTP	23440
Fas	FAS	hgnc_symbol	FAS	355
NAR	NAR	hgnc_alias_symbol	CPSF4	10898
PGK	PGK	hgnc_alias_symbol	PRKG1	5592
PDH:	PDH	bioentities_symbol	PDHB	5162
PDH:	PDH	bioentities_symbol	PDHX	8050
ACK:	ACK	hgnc_alias_symbol	TNK2	10188
GDH	GDH	hgnc_prev_symbol	H6PD	9563
PK	P(k)	hgnc_alias_symbol	A4GALT	53947
PEPCK	PEPCK	hgnc_alias_symbol	PCK2	5106
PGM	PG-M	hgnc_alias_symbol	VCAN	1462
