word	symbol	source	hgnc_symbol	entrez
Chemokines	Chemokine	bioentities_symbol	PPBP	5473
C3b	C3b	hgnc_alias_symbol	C3	718
Chemokines	Chemokine	bioentities_symbol	CXCL6	6372
Nod1/2	NOD2	hgnc_symbol	NOD2	64127
Chemokines	Chemokine	bioentities_symbol	CXCL11	6373
APC	APC	hgnc_symbol	APC	324
CD4+	CD4	hgnc_symbol	CD4	920
Nod1/2	NOD1	hgnc_symbol	NOD1	10392
LTA	LTA	hgnc_symbol	LTA	4049
TAP	TAP	bioentities_symbol	ABCB9	23457
AdsA	ADSA	hgnc_alias_symbol	RNF170	81790
Chemokines	Chemokine	bioentities_symbol	CXCL5	6374
Chemokines	Chemokine	bioentities_symbol	CXCL9	4283
Chemokines	Chemokine	bioentities_symbol	PF4	5196
Chemokines	Chemokine	bioentities_symbol	CXCL8	3576
Chemokines	Chemokine	bioentities_symbol	CXCL3	2921
C3b-	C3b	hgnc_alias_symbol	C3	718
Chemokines	Chemokine	bioentities_symbol	CXCL10	3627
Chemokines	Chemokine	bioentities_symbol	CXCL14	9547
TCR	TCR	bioentities_symbol	TRD	6964
Chemokines	Chemokine	bioentities_symbol	CXCL1	2919
CR1	CR1	hgnc_symbol	CR1	1378
Chemokines	Chemokine	bioentities_symbol	CXCL13	10563
Chemokines	Chemokine	bioentities_symbol	CXCL2	2920
CD8+	CD8	bioentities_symbol	CD8A	925
TAP	TAP	bioentities_symbol	TAP2	6891
TCR	TCR	bioentities_symbol	TRG	6965
LPS	LPS	hgnc_prev_symbol	IRF6	3664
TCR	TCR	bioentities_symbol	TRB	6957
TAP	TAP	bioentities_symbol	TAP1	6890
CD8+	CD8	bioentities_symbol	CD8B	926
Chemokines	Chemokine	bioentities_symbol	CXCL12	6387
IgA	IGA	hgnc_prev_symbol	CD79A	973
TCR	TCR	bioentities_symbol	TRA	6955
