word	symbol	source	hgnc_symbol	entrez
actin	Actin	bioentities_symbol	ACTB	60
TORC2	TORC2	hgnc_alias_symbol	CRTC2	200186
PKC	PKC	bioentities_symbol	PRKCZ	5590
actin	Actin	bioentities_symbol	ACTA1	58
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R1	5534
PKC	PKC	bioentities_symbol	PRKCI	5584
PKC	PKC	bioentities_symbol	PRKCQ	5588
actin	Actin	bioentities_symbol	ACTC1	70
PKC	PKC	bioentities_symbol	PRKCB	5579
PKC	PKC	bioentities_symbol	PRKCE	5581
PKC	PKC	bioentities_symbol	PRKCG	5582
PKC	PKC	bioentities_symbol	PRKCH	5583
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CC	5533
actin	Actin	bioentities_symbol	ACTG1	71
calcineurin	CALCINEURIN	bioentities_symbol	PPP3R2	5535
actin	Actin	bioentities_symbol	ACTG2	72
PKC	PKC	bioentities_symbol	PRKCD	5580
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CA	5530
actin	Actin	bioentities_symbol	ACTA2	59
PKC	PKC	bioentities_symbol	PRKD3	23683
PKC	PKC	bioentities_symbol	PRKCA	5578
calcineurin	CALCINEURIN	bioentities_symbol	PPP3CB	5532
