word	symbol	source	hgnc_symbol	entrez
Wnt	WNT	bioentities_symbol	WNT5B	81029
Wnt	WNT	bioentities_symbol	WNT8A	7478
Wnt	WNT	bioentities_symbol	WNT10A	80326
Smurf2	SMURF2	hgnc_symbol	SMURF2	64750
TGF-B	TGFB	bioentities_symbol	TGFB1	7040
Wnt	WNT	bioentities_symbol	WNT9A	7483
Wnt	WNT	bioentities_symbol	WNT4	54361
Wnt	WNT	bioentities_symbol	WNT10B	7480
Wnt	WNT	bioentities_symbol	WNT9B	7484
TGF-B	TGFB	bioentities_symbol	TGFB3	7043
Wnt	WNT	bioentities_symbol	WNT16	51384
Smurf1.	SMURF1	hgnc_symbol	SMURF1	57154
Smad6	SMAD6	hgnc_symbol	SMAD6	4091
Wnt	WNT	bioentities_symbol	WNT2	7472
Wnt	WNT	bioentities_symbol	WNT3	7473
Smad1/5/8	SMAD5	hgnc_symbol	SMAD5	4090
Wnt	WNT	bioentities_symbol	WNT8B	7479
Wnt	WNT	bioentities_symbol	WNT11	7481
Wnt	WNT	bioentities_symbol	WNT2B	7482
RUNX2	RUNX2	hgnc_symbol	RUNX2	860
Smad1/5/8	SMAD1	hgnc_symbol	SMAD1	4086
Smad7	SMAD7	hgnc_symbol	SMAD7	4092
TGF-B	TGFB	bioentities_symbol	TGFB2	7042
Smad2/3	SMAD3	hgnc_symbol	SMAD3	4088
Wnt	WNT	bioentities_symbol	WNT5A	7474
Wnt	WNT	bioentities_symbol	WNT6	7475
Wnt	WNT	bioentities_symbol	WNT3A	89780
Wnt	WNT	bioentities_symbol	WNT1	7471
Smad1/5/8	SMAD8	hgnc_alias_symbol	SMAD9	4093
Wnt	WNT	bioentities_symbol	WNT7B	7477
Wnt	WNT	bioentities_symbol	WNT7A	7476
Smad2/3	SMAD2	hgnc_symbol	SMAD2	4087
