word	symbol	source	hgnc_symbol	entrez
SLC6A14	SLC6A14	hgnc_symbol	SLC6A14	11254
SL7ĄS/SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC39A4	SLC39A4	hgnc_symbol	SLC39A4	55630
SLC7A11/SLC3A2	SLC7A11	hgnc_symbol	SLC7A11	23657
SLC7A11/SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
JAK	JAK	bioentities_symbol	JAK1	3716
JAK	JAK	bioentities_symbol	JAK2	3717
JAK	JAK	bioentities_symbol	JAK3	3718
JAK	JAK	bioentities_symbol	TYK2	7297
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
STAT3	STAT3	hgnc_symbol	STAT3	6774
IL6	IL6	hgnc_symbol	IL6	3569
АКТ	AKT	bioentities_symbol	AKT2	208
АКТ	AKT	bioentities_symbol	AKT3	10000
АКТ	AKT	bioentities_symbol	AKT1	207
MTOR	MTOR	hgnc_symbol	MTOR	2475
c-Myc	c-Myc	hgnc_alias_symbol	MYC	4609
(TP53INP1	TP53INP1	hgnc_symbol	TP53INP1	94241
CREB	CREB	bioentities_symbol	ATF2	1386
CREB	CREB	bioentities_symbol	CREB5	9586
CREB	CREB	bioentities_symbol	CREB3	10488
CREB	CREB	bioentities_symbol	CREB3L3	84699
CREB	CREB	bioentities_symbol	ATF1	466
CREB	CREB	bioentities_symbol	CREB1	1385
CREB	CREB	bioentities_symbol	CREM	1390
CREB	CREB	bioentities_symbol	CREB3L2	64764
CREB	CREB	bioentities_symbol	CREB3L1	90993
CREB	CREB	bioentities_symbol	CREB3L4	148327
LATS2	LATS2	hgnc_symbol	LATS2	26524
CD44	CD44	hgnc_symbol	CD44	960
IL-6	IL-6	hgnc_alias_symbol	IL6	3569
-SLC7AS,SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC6A14	SLC6A14	hgnc_symbol	SLC6A14	11254
SLC7A11,SLC3A2	SLC7A11	hgnc_symbol	SLC7A11	23657
SLC7A11,SLC3A2	SLC3A2	hgnc_symbol	SLC3A2	6520
SLC39A4	SLC39A4	hgnc_symbol	SLC39A4	55630
