word	symbol	source	hgnc_symbol	entrez
TF	TF	hgnc_symbol	TF	7018
1TF	LTF	hgnc_symbol	LTF	4057
APC	APC	hgnc_symbol	APC	324
TF	TF	hgnc_symbol	TF	7018
+TF	TF	hgnc_symbol	TF	7018
APC	APC	hgnc_symbol	APC	324
ATII	AT2	hgnc_alias_symbol	AGTR2	186
IIPA	LIPA	hgnc_symbol	LIPA	3988
IPA	LPA	hgnc_symbol	LPA	4018
AȚII	AT2	hgnc_alias_symbol	AGTR2	186
ATII	AT2	hgnc_alias_symbol	AGTR2	186
ATIII	ATIII	hgnc_alias_symbol	SERPINC1	462
PLASMIN	PLG	hgnc_symbol	PLG	5340
ATII	AT2	hgnc_alias_symbol	AGTR2	186
PC	PC	hgnc_symbol	PC	5091
ATII	AT2	hgnc_alias_symbol	AGTR2	186
APC	APC	hgnc_symbol	APC	324
TFPI	TFPI	hgnc_symbol	TFPI	7035
PC	PC	hgnc_symbol	PC	5091
TFPI	TFPI	hgnc_symbol	TFPI	7035
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
TF	TF	hgnc_symbol	TF	7018
