word	symbol	source	hgnc_symbol	entrez
NUSAP1	NUSAP1	hgnc_symbol	NUSAP1	51203
LSR	LSR	hgnc_symbol	LSR	51599
CENPA	CENPA	hgnc_symbol	CENPA	1058
ARF	ARF	hgnc_alias_symbol	CDKN2A	1029
LBR	LBR	hgnc_symbol	LBR	3930
PBK	PBK	hgnc_symbol	PBK	55872
TGFB1	TGFB1	hgnc_symbol	TGFB1	7040
CUL1	CUL1	hgnc_symbol	CUL1	8454
PLS3	PLS3	hgnc_symbol	PLS3	5358
CD4	CD4	hgnc_symbol	CD4	920
PKIG	PKIG	hgnc_symbol	PKIG	11142
PGRMC1	PGRMC1	hgnc_symbol	PGRMC1	10857
TSPYL2	TSPYL2	hgnc_symbol	TSPYL2	64061
RNH1	RNH1	hgnc_symbol	RNH1	6050
TTK	TTK	hgnc_symbol	TTK	7272
PITPNM	PITPNM	hgnc_prev_symbol	PITPNM1	9600
