word	symbol	source	hgnc_symbol	entrez
Pten	PTEN	hgnc_symbol	PTEN	5728
Akt	AKT	bioentities_symbol	AKT2	208
Akt	AKT	bioentities_symbol	AKT3	10000
IRS	IRS	bioentities_symbol	IRS1	3667
PI3K	PI3K	bioentities_symbol	PIK3R3	8503
GLI	GLI	hgnc_prev_symbol	GLI1	2735
(p16,p53etc)response?	p16	hgnc_alias_symbol	CDKN2A	1029
Akt	AKT	bioentities_symbol	AKT1	207
KRAS	KRAS	hgnc_symbol	KRAS	3845
IRS	IRS	bioentities_symbol	IRS4	8471
CD133	CD133	hgnc_alias_symbol	PROM1	8842
IRS	IRS	bioentities_symbol	IRS2	8660
Hedgehog	Hedgehog	bioentities_symbol	SHH	6469
PI3K	PI3K	bioentities_symbol	PIK3R4	30849
PI3K	PI3K	bioentities_symbol	PIK3CB	5291
PI3K	PI3K	bioentities_symbol	PIK3CD	5293
PI3K	PI3K	bioentities_symbol	PIK3CG	5294
PI3K	PI3K	bioentities_symbol	PIK3R5	23533
p53	p53	hgnc_alias_symbol	TP53	7157
Hedgehog	Hedgehog	bioentities_symbol	IHH	3549
Hedgehog	Hedgehog	bioentities_symbol	DHH	50846
MTOR	MTOR	hgnc_symbol	MTOR	2475
PI3K	PI3K	bioentities_symbol	PIK3CA	5290
PI3K	PI3K	bioentities_symbol	PIK3R6	146850
p110	p110	hgnc_alias_symbol	SART3	9733
