word	symbol	source	hgnc_symbol	entrez
JNK	JNK	bioentities_symbol	MAPK8	5599
Akt	AKT	bioentities_symbol	AKT3	10000
MEK/ERK	ERK	bioentities_symbol	MAPK3	5595
JNK	JNK	bioentities_symbol	MAPK9	5601
JNK	JNK	bioentities_symbol	MAPK10	5602
FOXO4	FOXO4	hgnc_symbol	FOXO4	4303
ATM	ATM	hgnc_symbol	ATM	472
MEK/ERK	MEK	bioentities_symbol	MAP2K2	5605
FOXO1/3	FOXO3	hgnc_symbol	FOXO3	2309
MEK/ERK	ERK	bioentities_symbol	MAPK1	5594
Akt	AKT	bioentities_symbol	AKT1	207
MEK/ERK	MEK	bioentities_symbol	MAP2K1	5604
Akt	AKT	bioentities_symbol	AKT2	208
p53	p53	hgnc_alias_symbol	TP53	7157
Chk2	CHK2	hgnc_alias_symbol	CHEK2	11200
FOXO1/3	FOXO1	hgnc_symbol	FOXO1	2308
PRAK	PRAK	hgnc_alias_symbol	MAPKAPK5	8550
